tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2018-08-10,27.4,22.8,24.7,2.8,2.8,3.58,21.8,18.49,96,70,Pacitan,-8.1845,111.1014
2018-08-11,26.8,22.2,24.2,1.4,1.4,3.08,26.5,15.25,93,73,Pacitan,-8.1845,111.1014
2018-08-12,28.3,22.7,24.9,0.0,0.0,3.88,21.7,17.89,92,63,Pacitan,-8.1845,111.1014
2018-08-13,28.8,22.5,25.1,0.0,0.0,4.28,19.1,21.06,92,63,Pacitan,-8.1845,111.1014
2018-08-14,28.2,22.3,24.8,0.0,0.0,3.92,23.2,19.35,93,65,Pacitan,-8.1845,111.1014
2018-08-15,28.3,22.4,24.7,0.0,0.0,4.07,22.7,19.73,96,58,Pacitan,-8.1845,111.1014
2018-08-16,27.5,22.1,24.3,0.2,0.2,4.28,19.4,21.39,96,62,Pacitan,-8.1845,111.1014
2018-08-17,27.4,21.3,23.9,0.1,0.1,4.03,19.5,19.72,91,59,Pacitan,-8.1845,111.1014
2018-08-18,27.5,21.4,24.1,0.0,0.0,3.77,21.1,18.08,94,62,Pacitan,-8.1845,111.1014
2018-08-19,28.3,21.3,24.6,0.0,0.0,4.5,19.9,23.07,95,62,Pacitan,-8.1845,111.1014
2018-08-20,28.7,21.2,24.8,0.0,0.0,4.03,18.1,19.85,96,63,Pacitan,-8.1845,111.1014
2018-08-21,28.2,22.9,25.0,0.8,0.8,3.91,17.6,19.54,93,66,Pacitan,-8.1845,111.1014
2018-08-22,28.5,22.7,25.1,0.0,0.0,4.56,19.9,22.8,92,60,Pacitan,-8.1845,111.1014
2018-08-23,28.7,23.0,25.1,0.0,0.0,4.59,17.2,22.64,94,59,Pacitan,-8.1845,111.1014
2018-08-24,29.0,22.6,24.9,0.0,0.0,5.01,22.2,23.48,91,53,Pacitan,-8.1845,111.1014
2018-08-25,28.2,21.7,24.4,0.0,0.0,4.96,16.9,24.06,89,55,Pacitan,-8.1845,111.1014
2018-08-26,28.5,21.6,24.8,0.0,0.0,4.88,20.6,23.62,87,58,Pacitan,-8.1845,111.1014
2018-08-27,28.6,22.1,25.0,0.4,0.4,3.92,18.3,18.5,92,64,Pacitan,-8.1845,111.1014
2018-08-28,27.7,23.2,24.9,1.3,1.3,3.04,18.2,14.6,95,69,Pacitan,-8.1845,111.1014
2018-08-29,26.8,22.9,24.4,4.7,4.7,3.15,15.5,15.61,96,69,Pacitan,-8.1845,111.1014
2018-08-30,26.9,22.8,24.5,2.9,2.9,2.7,17.2,12.04,94,71,Pacitan,-8.1845,111.1014
2018-08-31,27.2,22.9,24.7,2.7,2.7,2.85,19.9,13.27,96,71,Pacitan,-8.1845,111.1014
2018-09-01,25.9,23.2,24.3,5.0,5.0,2.13,18.5,10.89,95,83,Pacitan,-8.1845,111.1014
2018-09-02,27.0,23.0,24.7,5.0,5.0,3.24,21.1,16.5,96,74,Pacitan,-8.1845,111.1014
2018-09-03,26.8,22.7,24.3,4.7,4.7,3.9,20.0,19.55,95,69,Pacitan,-8.1845,111.1014
2018-09-04,27.1,22.4,24.5,0.7,0.7,3.63,20.0,15.96,86,57,Pacitan,-8.1845,111.1014
2018-09-05,26.5,22.2,24.5,3.1,3.1,3.26,20.1,16.73,92,75,Pacitan,-8.1845,111.1014
2018-09-06,27.2,23.2,24.9,1.4,1.4,3.38,21.6,16.75,92,74,Pacitan,-8.1845,111.1014
2018-09-07,27.4,22.9,24.9,2.9,2.9,3.38,21.2,16.93,93,73,Pacitan,-8.1845,111.1014
2018-09-08,27.8,23.2,25.1,0.3,0.3,3.6,23.2,17.29,93,70,Pacitan,-8.1845,111.1014
2018-09-09,29.2,22.9,25.4,0.0,0.0,4.63,21.2,23.53,94,64,Pacitan,-8.1845,111.1014
2018-09-10,28.0,23.7,25.5,0.7,0.7,3.54,20.9,17.41,95,72,Pacitan,-8.1845,111.1014
2018-09-11,28.9,23.2,25.4,1.0,1.0,4.3,22.7,21.85,95,61,Pacitan,-8.1845,111.1014
2018-09-12,27.5,22.8,24.8,2.1,2.1,4.13,20.3,20.11,96,63,Pacitan,-8.1845,111.1014
2018-09-13,26.9,21.2,24.3,0.7,0.7,3.88,18.5,18.61,93,66,Pacitan,-8.1845,111.1014
2018-09-14,26.8,22.3,24.3,2.5,2.5,3.71,19.1,18.16,92,66,Pacitan,-8.1845,111.1014
2018-09-15,27.7,21.8,24.5,0.0,0.0,4.71,18.8,23.6,89,61,Pacitan,-8.1845,111.1014
2018-09-16,28.3,20.8,24.7,0.0,0.0,4.57,22.4,23.32,92,64,Pacitan,-8.1845,111.1014
2018-09-17,28.3,22.7,25.4,0.7,0.7,4.33,19.1,21.47,95,67,Pacitan,-8.1845,111.1014
2018-09-18,28.5,23.1,25.5,1.2,1.2,3.79,19.6,18.81,92,69,Pacitan,-8.1845,111.1014
2018-09-19,28.8,23.4,25.5,12.5,12.5,3.59,14.7,17.65,94,65,Pacitan,-8.1845,111.1014
2018-09-20,28.6,23.8,25.6,0.5,0.5,3.15,13.6,15.15,95,69,Pacitan,-8.1845,111.1014
2018-09-21,29.9,23.6,26.1,0.2,0.2,4.37,16.8,21.84,93,69,Pacitan,-8.1845,111.1014
2018-09-22,29.5,22.4,25.5,0.0,0.0,4.99,18.4,25.51,95,61,Pacitan,-8.1845,111.1014
2018-09-23,29.7,22.9,25.9,0.0,0.0,5.12,20.1,25.5,94,60,Pacitan,-8.1845,111.1014
2018-09-24,29.4,23.4,26.2,0.0,0.0,4.78,20.4,23.04,89,63,Pacitan,-8.1845,111.1014
2018-09-25,29.7,23.5,25.9,0.2,0.2,4.33,19.1,21.62,94,63,Pacitan,-8.1845,111.1014
2018-09-26,29.1,22.8,25.6,0.0,0.0,5.04,16.2,25.19,94,58,Pacitan,-8.1845,111.1014
2018-09-27,29.1,22.2,25.1,0.0,0.0,4.98,16.8,24.93,94,56,Pacitan,-8.1845,111.1014
2018-09-28,29.0,22.0,25.5,0.0,0.0,4.83,17.9,24.1,94,62,Pacitan,-8.1845,111.1014
2018-09-29,29.0,22.5,25.8,0.9,0.9,4.47,14.8,22.17,94,62,Pacitan,-8.1845,111.1014
2018-09-30,29.4,23.4,26.3,0.3,0.3,4.62,14.8,22.51,95,65,Pacitan,-8.1845,111.1014
2018-10-01,30.2,24.4,26.8,0.0,0.0,4.88,17.9,23.4,91,62,Pacitan,-8.1845,111.1014
2018-10-02,30.6,23.8,26.8,0.0,0.0,5.43,19.3,25.79,91,56,Pacitan,-8.1845,111.1014
2018-10-03,30.8,23.9,26.5,0.0,0.0,5.46,23.5,26.05,94,55,Pacitan,-8.1845,111.1014
2018-10-04,30.5,22.5,25.9,0.0,0.0,5.62,18.9,26.87,94,49,Pacitan,-8.1845,111.1014
2018-10-05,30.1,21.4,25.9,0.0,0.0,5.3,16.6,26.03,92,58,Pacitan,-8.1845,111.1014
2018-10-06,30.2,23.3,26.4,0.1,0.1,4.9,21.9,23.39,95,60,Pacitan,-8.1845,111.1014
2018-10-07,30.0,24.2,26.7,0.0,0.0,5.05,20.6,24.88,94,63,Pacitan,-8.1845,111.1014
2018-10-08,30.3,24.0,26.6,0.0,0.0,5.07,23.2,24.37,96,61,Pacitan,-8.1845,111.1014
2018-10-09,29.9,23.9,26.2,0.2,0.2,4.53,21.4,21.87,97,60,Pacitan,-8.1845,111.1014
2018-10-10,29.6,23.9,26.1,0.1,0.1,4.33,17.9,21.12,94,60,Pacitan,-8.1845,111.1014
2018-10-11,30.2,24.0,26.6,0.1,0.1,5.14,18.6,25.44,95,62,Pacitan,-8.1845,111.1014
2018-10-12,30.2,23.5,26.7,0.1,0.1,5.1,15.9,25.2,96,61,Pacitan,-8.1845,111.1014
2018-10-13,28.9,24.0,26.2,3.7,3.7,4.48,16.2,22.73,98,68,Pacitan,-8.1845,111.1014
2018-10-14,29.4,23.0,26.0,0.9,0.9,4.28,15.9,21.03,93,61,Pacitan,-8.1845,111.1014
2018-10-15,29.8,23.7,26.4,1.4,1.4,4.58,20.9,22.04,95,63,Pacitan,-8.1845,111.1014
2018-10-16,29.4,23.9,26.3,0.8,0.8,4.46,20.4,21.61,93,65,Pacitan,-8.1845,111.1014
2018-10-17,28.9,23.8,26.1,1.4,1.4,4.04,15.8,19.45,92,68,Pacitan,-8.1845,111.1014
2018-10-18,29.0,23.7,25.9,3.2,3.2,4.0,16.2,18.73,94,63,Pacitan,-8.1845,111.1014
2018-10-19,28.8,23.9,26.0,2.1,2.1,4.11,21.9,18.73,89,65,Pacitan,-8.1845,111.1014
2018-10-20,29.1,23.7,26.0,3.3,3.3,4.26,20.5,20.4,92,66,Pacitan,-8.1845,111.1014
2018-10-21,28.7,23.5,25.9,1.3,1.3,4.01,19.9,19.26,94,69,Pacitan,-8.1845,111.1014
2018-10-22,28.2,23.8,26.1,3.2,3.2,4.11,19.2,20.31,92,73,Pacitan,-8.1845,111.1014
2018-10-23,29.6,24.3,26.6,2.1,2.1,3.9,15.6,18.41,94,67,Pacitan,-8.1845,111.1014
2018-10-24,29.0,24.5,26.3,5.4,5.4,3.98,15.5,19.74,96,71,Pacitan,-8.1845,111.1014
2018-10-25,28.4,24.4,26.2,3.4,3.4,3.68,18.7,17.38,96,71,Pacitan,-8.1845,111.1014
2018-10-26,28.7,24.3,26.2,1.5,1.5,4.09,18.6,20.35,89,73,Pacitan,-8.1845,111.1014
2018-10-27,28.9,24.4,26.1,5.3,5.3,3.89,19.0,19.27,92,71,Pacitan,-8.1845,111.1014
2018-10-28,28.2,24.3,25.9,4.5,4.5,3.85,17.9,19.36,94,73,Pacitan,-8.1845,111.1014
2018-10-29,28.9,23.4,26.0,1.8,1.8,4.71,15.9,23.07,94,66,Pacitan,-8.1845,111.1014
2018-10-30,29.6,23.4,26.2,0.4,0.4,4.73,19.4,22.91,91,61,Pacitan,-8.1845,111.1014
2018-10-31,29.9,23.9,26.5,0.1,0.1,4.95,18.7,23.8,92,61,Pacitan,-8.1845,111.1014
2018-11-01,29.3,23.8,26.5,0.7,0.7,4.47,22.2,20.87,94,67,Pacitan,-8.1845,111.1014
2018-11-02,30.1,24.6,27.2,0.0,0.0,4.76,19.4,22.21,89,64,Pacitan,-8.1845,111.1014
2018-11-03,30.0,24.5,26.9,1.9,1.9,4.16,19.5,20.51,96,73,Pacitan,-8.1845,111.1014
2018-11-04,30.3,24.9,26.9,1.2,1.2,3.7,20.4,16.99,95,64,Pacitan,-8.1845,111.1014
2018-11-05,29.3,24.9,26.7,2.4,2.4,3.83,18.6,19.33,96,77,Pacitan,-8.1845,111.1014
2018-11-06,29.1,24.7,26.4,4.7,4.7,3.53,17.9,17.99,97,77,Pacitan,-8.1845,111.1014
2018-11-07,29.1,24.6,26.2,7.9,7.9,3.33,14.1,16.91,97,77,Pacitan,-8.1845,111.1014
2018-11-08,27.4,24.4,25.7,96.9,96.9,1.84,12.0,8.66,96,84,Pacitan,-8.1845,111.1014
2018-11-09,28.3,24.2,26.2,20.3,20.3,2.65,10.3,13.44,97,83,Pacitan,-8.1845,111.1014
2018-11-10,28.9,25.0,26.5,5.3,5.3,3.53,13.3,18.06,98,81,Pacitan,-8.1845,111.1014
2018-11-11,28.5,24.9,26.3,9.3,9.3,3.29,13.2,17.36,97,84,Pacitan,-8.1845,111.1014
2018-11-12,28.1,25.0,26.1,15.8,15.8,3.28,14.3,17.47,95,85,Pacitan,-8.1845,111.1014
2018-11-13,28.4,24.9,26.3,6.2,6.2,3.39,12.7,17.91,96,85,Pacitan,-8.1845,111.1014
2018-11-14,28.9,24.6,26.5,6.9,6.9,3.62,12.3,18.82,98,84,Pacitan,-8.1845,111.1014
2018-11-15,28.9,24.8,26.5,4.5,4.5,3.14,12.3,16.17,98,82,Pacitan,-8.1845,111.1014
2018-11-16,29.3,25.0,27.0,2.4,2.4,4.03,16.0,20.37,96,74,Pacitan,-8.1845,111.1014
2018-11-17,29.7,24.8,27.2,2.6,2.6,4.33,12.2,21.85,96,73,Pacitan,-8.1845,111.1014
2018-11-18,29.0,25.1,26.9,2.2,2.2,3.79,9.9,19.27,97,81,Pacitan,-8.1845,111.1014
2018-11-19,30.1,23.9,27.1,1.9,1.9,5.22,12.1,26.51,96,72,Pacitan,-8.1845,111.1014
2018-11-20,29.7,25.2,27.2,3.0,3.0,4.42,12.4,21.86,96,72,Pacitan,-8.1845,111.1014
2018-11-21,28.5,24.3,26.4,3.0,3.0,3.98,13.7,20.79,94,79,Pacitan,-8.1845,111.1014
2018-11-22,28.7,24.5,26.4,2.1,2.1,3.98,13.8,20.25,94,73,Pacitan,-8.1845,111.1014
2018-11-23,28.3,24.0,26.2,3.1,3.1,4.09,14.5,20.77,94,74,Pacitan,-8.1845,111.1014
2018-11-24,28.9,23.7,26.3,4.5,4.5,4.43,13.0,21.9,96,69,Pacitan,-8.1845,111.1014
2018-11-25,28.0,23.9,25.8,5.3,5.3,3.78,12.0,19.8,94,82,Pacitan,-8.1845,111.1014
2018-11-26,27.3,24.3,25.6,7.7,7.7,2.19,12.4,10.62,95,83,Pacitan,-8.1845,111.1014
2018-11-27,27.8,24.6,25.6,15.5,15.5,2.55,13.6,12.85,96,84,Pacitan,-8.1845,111.1014
2018-11-28,27.4,24.6,25.8,17.3,17.3,2.01,11.0,9.05,94,79,Pacitan,-8.1845,111.1014
2018-11-29,29.5,24.4,26.5,6.6,6.6,3.88,17.5,19.51,92,70,Pacitan,-8.1845,111.1014
2018-11-30,28.1,24.4,26.0,12.5,12.5,2.93,13.0,14.25,96,81,Pacitan,-8.1845,111.1014
2018-12-01,28.3,25.0,26.4,1.7,1.7,3.64,12.3,17.0,90,68,Pacitan,-8.1845,111.1014
2018-12-02,28.2,24.4,26.5,0.7,0.7,3.45,13.5,15.94,88,74,Pacitan,-8.1845,111.1014
2018-12-03,28.6,24.9,26.6,1.4,1.4,3.71,15.5,18.4,91,76,Pacitan,-8.1845,111.1014
2018-12-04,28.4,24.8,26.2,10.5,10.5,3.43,18.8,18.19,94,81,Pacitan,-8.1845,111.1014
2018-12-05,29.2,24.5,26.3,21.3,21.3,3.08,15.1,15.83,95,82,Pacitan,-8.1845,111.1014
2018-12-06,28.4,24.5,26.3,8.6,8.6,2.82,11.8,14.13,95,81,Pacitan,-8.1845,111.1014
2018-12-07,29.7,25.2,26.9,8.0,8.0,3.72,13.7,18.91,96,78,Pacitan,-8.1845,111.1014
2018-12-08,28.3,25.2,26.3,8.2,8.2,2.51,13.5,12.46,97,82,Pacitan,-8.1845,111.1014
2018-12-09,29.1,24.5,26.9,2.7,2.7,3.89,10.7,19.66,96,81,Pacitan,-8.1845,111.1014
2018-12-10,28.7,24.8,26.8,6.7,6.7,3.43,10.7,17.46,97,81,Pacitan,-8.1845,111.1014
2018-12-11,28.6,25.8,26.9,5.4,5.4,3.2,15.0,16.4,97,81,Pacitan,-8.1845,111.1014
2018-12-12,28.7,25.1,26.8,1.2,1.2,3.52,15.6,17.43,93,76,Pacitan,-8.1845,111.1014
2018-12-13,29.1,25.0,26.9,7.5,7.5,2.44,12.3,10.75,93,72,Pacitan,-8.1845,111.1014
2018-12-14,29.4,25.7,27.3,0.3,0.3,3.64,14.3,17.43,90,73,Pacitan,-8.1845,111.1014
2018-12-15,28.2,25.0,26.1,8.8,8.8,2.7,17.4,13.8,95,79,Pacitan,-8.1845,111.1014
2018-12-16,27.8,25.0,26.5,4.9,4.9,1.87,12.7,8.0,95,76,Pacitan,-8.1845,111.1014
2018-12-17,29.1,25.1,26.9,2.4,2.4,4.05,13.6,19.35,91,68,Pacitan,-8.1845,111.1014
2018-12-18,29.0,24.2,26.5,1.8,1.8,3.67,13.4,17.81,93,69,Pacitan,-8.1845,111.1014
2018-12-19,28.5,24.6,26.3,3.5,3.5,3.33,13.8,16.2,92,74,Pacitan,-8.1845,111.1014
2018-12-20,28.4,23.9,25.9,109.7,109.7,3.26,12.1,16.41,96,77,Pacitan,-8.1845,111.1014
2018-12-21,27.9,24.6,25.6,37.3,37.3,1.76,12.9,8.11,96,76,Pacitan,-8.1845,111.1014
2018-12-22,28.9,24.8,26.6,3.9,3.9,3.92,17.2,19.95,95,78,Pacitan,-8.1845,111.1014
2018-12-23,28.5,24.8,26.4,8.3,8.3,3.28,17.3,16.31,93,76,Pacitan,-8.1845,111.1014
2018-12-24,28.3,24.4,25.9,14.7,14.7,2.97,12.8,13.85,94,72,Pacitan,-8.1845,111.1014
2018-12-25,25.5,24.3,24.7,94.8,94.8,0.99,8.4,4.2,98,88,Pacitan,-8.1845,111.1014
2018-12-26,28.8,24.0,26.0,5.7,5.7,3.02,14.3,15.01,93,79,Pacitan,-8.1845,111.1014
2018-12-27,28.4,24.6,26.5,3.6,3.6,4.02,19.9,20.74,93,76,Pacitan,-8.1845,111.1014
2018-12-28,29.0,24.9,26.9,2.6,2.6,4.06,20.8,19.68,91,73,Pacitan,-8.1845,111.1014
2018-12-29,28.6,25.0,26.7,9.9,9.9,3.67,26.6,16.83,92,73,Pacitan,-8.1845,111.1014
2018-12-30,27.2,24.5,25.6,14.6,14.6,2.68,24.6,13.37,94,81,Pacitan,-8.1845,111.1014
2018-12-31,28.7,24.4,26.3,4.2,4.2,3.86,22.0,19.04,92,77,Pacitan,-8.1845,111.1014
2019-01-01,28.7,24.7,26.3,1.5,1.5,3.68,20.9,16.94,88,72,Pacitan,-8.1845,111.1014
2019-01-02,27.9,24.7,26.0,14.3,14.3,3.04,18.1,15.6,94,81,Pacitan,-8.1845,111.1014
2019-01-03,27.6,24.5,25.9,6.4,6.4,2.76,20.2,13.73,94,82,Pacitan,-8.1845,111.1014
2019-01-04,30.3,24.2,26.6,8.9,8.9,4.08,14.8,19.78,95,64,Pacitan,-8.1845,111.1014
2019-01-05,28.8,23.5,26.2,6.8,6.8,3.82,8.9,19.63,95,76,Pacitan,-8.1845,111.1014
2019-01-06,29.6,24.5,26.7,6.0,6.0,3.97,9.0,19.84,96,72,Pacitan,-8.1845,111.1014
2019-01-07,29.6,24.3,26.9,6.7,6.7,4.38,9.7,22.16,95,74,Pacitan,-8.1845,111.1014
2019-01-08,29.3,24.2,26.7,2.5,2.5,4.32,10.6,22.27,95,77,Pacitan,-8.1845,111.1014
2019-01-09,29.5,24.4,26.7,4.9,4.9,4.3,7.6,21.6,95,77,Pacitan,-8.1845,111.1014
2019-01-10,29.7,24.7,27.1,8.3,8.3,4.19,11.8,21.15,95,75,Pacitan,-8.1845,111.1014
2019-01-11,30.1,25.1,27.2,3.6,3.6,4.43,10.5,22.38,96,75,Pacitan,-8.1845,111.1014
2019-01-12,29.4,25.0,27.1,2.7,2.7,4.14,10.7,21.12,96,80,Pacitan,-8.1845,111.1014
2019-01-13,28.4,25.1,26.4,10.5,10.5,2.5,7.4,12.09,97,78,Pacitan,-8.1845,111.1014
2019-01-14,29.9,24.7,26.8,7.6,7.6,3.69,12.0,18.2,95,71,Pacitan,-8.1845,111.1014
2019-01-15,28.5,25.2,26.4,33.7,33.7,3.14,14.0,16.54,96,85,Pacitan,-8.1845,111.1014
2019-01-16,27.0,24.8,25.6,134.1,134.1,1.66,15.5,7.8,97,84,Pacitan,-8.1845,111.1014
2019-01-17,27.8,24.4,25.5,63.2,63.2,2.2,18.8,11.19,95,83,Pacitan,-8.1845,111.1014
2019-01-18,29.5,24.6,26.6,14.4,14.4,3.76,16.6,19.41,93,80,Pacitan,-8.1845,111.1014
2019-01-19,28.5,24.9,26.4,21.4,21.4,2.93,14.1,15.07,95,82,Pacitan,-8.1845,111.1014
2019-01-20,30.0,25.2,27.1,12.0,12.0,3.93,16.6,19.98,96,79,Pacitan,-8.1845,111.1014
2019-01-21,28.4,24.9,26.0,17.7,17.7,2.67,16.9,14.38,98,86,Pacitan,-8.1845,111.1014
2019-01-22,28.2,24.6,26.0,14.4,14.4,2.67,20.8,14.37,95,86,Pacitan,-8.1845,111.1014
2019-01-23,29.0,24.7,26.3,3.4,3.4,2.28,14.8,9.26,92,68,Pacitan,-8.1845,111.1014
2019-01-24,29.3,24.5,26.1,21.6,21.6,3.34,16.7,17.11,96,74,Pacitan,-8.1845,111.1014
2019-01-25,28.1,24.5,25.9,16.0,16.0,2.54,22.5,12.82,95,83,Pacitan,-8.1845,111.1014
2019-01-26,30.5,24.8,27.5,0.3,0.3,5.32,19.6,25.42,87,62,Pacitan,-8.1845,111.1014
2019-01-27,30.2,24.9,26.8,7.5,7.5,3.66,15.6,17.51,91,68,Pacitan,-8.1845,111.1014
2019-01-28,31.1,24.8,27.1,3.3,3.3,4.1,13.8,19.8,92,65,Pacitan,-8.1845,111.1014
2019-01-29,31.4,24.6,27.6,0.2,0.2,4.82,9.4,22.96,95,63,Pacitan,-8.1845,111.1014
2019-01-30,30.4,25.1,27.1,8.5,8.5,4.19,9.7,20.58,94,68,Pacitan,-8.1845,111.1014
2019-01-31,28.9,24.2,26.5,12.8,12.8,3.04,15.1,15.05,94,77,Pacitan,-8.1845,111.1014
2019-02-01,29.0,25.0,26.7,4.4,4.4,3.7,10.4,18.51,92,78,Pacitan,-8.1845,111.1014
2019-02-02,29.9,24.8,26.9,6.0,6.0,3.74,12.6,18.64,95,77,Pacitan,-8.1845,111.1014
2019-02-03,29.8,24.9,26.8,1.1,1.1,3.81,13.0,19.14,95,76,Pacitan,-8.1845,111.1014
2019-02-04,28.9,25.1,26.6,10.4,10.4,3.26,16.6,16.97,92,83,Pacitan,-8.1845,111.1014
2019-02-05,29.6,25.1,26.7,5.6,5.6,3.48,17.4,17.92,92,82,Pacitan,-8.1845,111.1014
2019-02-06,29.4,25.1,26.7,3.3,3.3,3.82,13.8,19.49,96,78,Pacitan,-8.1845,111.1014
2019-02-07,28.8,24.6,26.4,3.5,3.5,3.62,12.9,18.99,96,83,Pacitan,-8.1845,111.1014
2019-02-08,28.3,24.6,26.7,2.4,2.4,3.37,10.4,16.89,96,78,Pacitan,-8.1845,111.1014
2019-02-09,29.2,24.4,27.0,0.6,0.6,4.04,11.8,20.19,92,73,Pacitan,-8.1845,111.1014
2019-02-10,28.9,24.9,26.7,4.8,4.8,3.61,10.7,18.04,92,77,Pacitan,-8.1845,111.1014
2019-02-11,28.2,24.2,26.3,1.7,1.7,3.83,9.4,19.67,96,78,Pacitan,-8.1845,111.1014
2019-02-12,28.9,24.3,26.4,2.7,2.7,3.42,11.5,17.1,94,77,Pacitan,-8.1845,111.1014
2019-02-13,29.7,24.5,26.9,1.7,1.7,3.81,9.9,18.93,95,72,Pacitan,-8.1845,111.1014
2019-02-14,29.1,24.5,26.8,2.1,2.1,4.19,11.4,21.35,95,77,Pacitan,-8.1845,111.1014
2019-02-15,29.1,25.0,26.7,1.7,1.7,4.17,10.9,21.53,96,81,Pacitan,-8.1845,111.1014
2019-02-16,29.4,24.2,26.4,6.7,6.7,3.99,8.4,20.03,96,77,Pacitan,-8.1845,111.1014
2019-02-17,30.2,24.9,27.2,9.4,9.4,4.66,9.9,23.07,95,70,Pacitan,-8.1845,111.1014
2019-02-18,29.6,25.2,26.9,5.8,5.8,3.89,9.2,19.24,95,75,Pacitan,-8.1845,111.1014
2019-02-19,28.8,24.4,26.6,7.3,7.3,3.43,8.8,17.2,95,80,Pacitan,-8.1845,111.1014
2019-02-20,28.2,24.6,26.1,8.6,8.6,2.99,7.4,14.8,97,81,Pacitan,-8.1845,111.1014
2019-02-21,29.7,24.0,26.5,15.7,15.7,4.15,7.0,20.73,96,75,Pacitan,-8.1845,111.1014
2019-02-22,28.9,24.2,26.5,7.2,7.2,3.96,6.9,20.07,97,80,Pacitan,-8.1845,111.1014
2019-02-23,29.2,24.6,26.5,7.1,7.1,3.91,10.5,20.35,96,81,Pacitan,-8.1845,111.1014
2019-02-24,29.4,24.4,26.7,8.0,8.0,3.76,9.2,18.99,97,78,Pacitan,-8.1845,111.1014
2019-02-25,29.6,24.3,27.0,8.2,8.2,4.57,8.4,22.91,92,79,Pacitan,-8.1845,111.1014
2019-02-26,30.5,24.6,27.7,1.7,1.7,4.63,15.5,23.32,93,72,Pacitan,-8.1845,111.1014
2019-02-27,29.3,25.1,27.2,4.1,4.1,3.92,13.4,20.06,95,80,Pacitan,-8.1845,111.1014
2019-02-28,29.3,25.0,27.0,4.0,4.0,3.8,11.5,19.32,96,82,Pacitan,-8.1845,111.1014
2019-03-01,29.1,24.9,26.8,12.6,12.6,3.49,9.4,17.87,99,83,Pacitan,-8.1845,111.1014
2019-03-02,29.2,24.9,26.5,14.7,14.7,3.46,10.2,17.59,95,81,Pacitan,-8.1845,111.1014
2019-03-03,28.9,24.8,26.4,9.6,9.6,2.76,8.4,13.41,96,80,Pacitan,-8.1845,111.1014
2019-03-04,29.4,24.6,26.9,6.0,6.0,3.94,7.6,19.58,95,78,Pacitan,-8.1845,111.1014
2019-03-05,30.2,25.0,27.4,3.5,3.5,4.18,7.9,20.64,94,74,Pacitan,-8.1845,111.1014
2019-03-06,27.6,24.8,25.7,76.3,76.3,1.84,13.4,8.99,96,86,Pacitan,-8.1845,111.1014
2019-03-07,26.9,23.8,25.0,30.2,30.2,1.89,16.1,7.96,95,78,Pacitan,-8.1845,111.1014
2019-03-08,27.5,23.9,25.6,0.7,0.7,2.02,8.7,8.37,90,70,Pacitan,-8.1845,111.1014
2019-03-09,29.6,23.7,26.5,3.2,3.2,4.58,11.1,23.15,93,70,Pacitan,-8.1845,111.1014
2019-03-10,28.5,24.5,26.2,7.6,7.6,3.56,18.9,19.04,92,82,Pacitan,-8.1845,111.1014
2019-03-11,29.9,24.3,26.9,3.5,3.5,4.02,11.9,20.15,91,75,Pacitan,-8.1845,111.1014
2019-03-12,29.9,24.1,26.9,11.9,11.9,4.26,6.9,21.03,92,77,Pacitan,-8.1845,111.1014
2019-03-13,29.0,24.7,26.8,4.8,4.8,3.28,10.7,16.01,94,79,Pacitan,-8.1845,111.1014
2019-03-14,29.9,24.6,27.3,0.6,0.6,4.24,7.2,20.88,92,71,Pacitan,-8.1845,111.1014
2019-03-15,27.4,23.9,25.6,21.4,21.4,2.81,11.7,14.74,99,87,Pacitan,-8.1845,111.1014
2019-03-16,28.9,24.4,25.8,47.2,47.2,3.41,16.5,18.05,97,84,Pacitan,-8.1845,111.1014
2019-03-17,26.3,24.0,24.9,69.9,69.9,1.12,16.1,4.75,97,87,Pacitan,-8.1845,111.1014
2019-03-18,27.8,24.4,25.4,10.5,10.5,2.14,15.9,10.97,97,86,Pacitan,-8.1845,111.1014
2019-03-19,28.1,24.4,25.7,26.2,26.2,2.59,12.0,13.48,96,84,Pacitan,-8.1845,111.1014
2019-03-20,30.1,24.5,26.6,20.0,20.0,3.47,15.2,17.24,93,76,Pacitan,-8.1845,111.1014
2019-03-21,29.4,25.1,26.8,7.5,7.5,3.01,15.0,15.23,94,81,Pacitan,-8.1845,111.1014
2019-03-22,30.1,25.1,26.5,17.1,17.1,3.26,15.8,16.23,94,72,Pacitan,-8.1845,111.1014
2019-03-23,28.7,24.8,26.2,16.3,16.3,2.8,19.6,14.1,94,79,Pacitan,-8.1845,111.1014
2019-03-24,29.5,24.8,26.5,5.6,5.6,2.87,16.2,14.04,95,77,Pacitan,-8.1845,111.1014
2019-03-25,29.0,25.0,26.7,4.7,4.7,3.43,12.9,17.7,94,84,Pacitan,-8.1845,111.1014
2019-03-26,29.4,24.5,26.6,4.1,4.1,3.53,8.3,17.69,95,78,Pacitan,-8.1845,111.1014
2019-03-27,29.2,24.5,26.6,2.6,2.6,3.93,10.8,19.92,96,79,Pacitan,-8.1845,111.1014
2019-03-28,28.5,24.6,26.4,4.2,4.2,3.34,9.9,17.01,97,84,Pacitan,-8.1845,111.1014
