tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2023-11-17,30.0,21.0,25.2,0.5,0.5,5.17,16.3,25.01,100,57,Malang,-8.1583,112.6033
2023-11-18,29.8,20.6,24.8,0.7,0.7,4.71,18.4,23.05,100,56,Malang,-8.1583,112.6033
2023-11-19,29.8,21.0,25.1,0.6,0.6,5.06,18.4,24.52,99,58,Malang,-8.1583,112.6033
2023-11-20,30.8,21.8,25.8,1.3,1.3,5.15,20.0,23.99,96,57,Malang,-8.1583,112.6033
2023-11-21,31.0,21.8,25.9,1.6,1.6,5.21,19.9,24.33,96,54,Malang,-8.1583,112.6033
2023-11-22,30.9,22.5,26.4,2.9,2.9,5.25,23.4,24.17,98,58,Malang,-8.1583,112.6033
2023-11-23,31.3,21.8,26.1,0.6,0.6,4.71,18.6,21.1,96,52,Malang,-8.1583,112.6033
2023-11-24,29.6,22.2,25.5,6.8,6.8,4.01,13.9,19.34,97,62,Malang,-8.1583,112.6033
2023-11-25,30.8,21.4,25.0,6.8,6.8,4.22,13.4,20.46,100,54,Malang,-8.1583,112.6033
2023-11-26,29.2,22.0,25.1,1.8,1.8,4.65,16.0,23.34,95,64,Malang,-8.1583,112.6033
2023-11-27,29.7,20.9,24.4,21.5,21.5,4.47,13.5,22.4,100,57,Malang,-8.1583,112.6033
2023-11-28,28.5,21.7,24.3,11.9,11.9,3.22,13.6,16.31,97,70,Malang,-8.1583,112.6033
2023-11-29,29.1,22.0,24.6,2.5,2.5,3.31,14.7,15.88,98,64,Malang,-8.1583,112.6033
2023-11-30,29.1,21.3,24.7,8.0,8.0,3.78,13.2,18.79,98,68,Malang,-8.1583,112.6033
2023-12-01,26.3,22.1,23.8,12.1,12.1,2.18,13.0,11.0,99,80,Malang,-8.1583,112.6033
2023-12-02,26.8,22.5,23.9,7.8,7.8,2.62,13.0,13.41,99,78,Malang,-8.1583,112.6033
2023-12-03,28.8,22.1,24.7,5.0,5.0,4.01,14.7,20.41,96,68,Malang,-8.1583,112.6033
2023-12-04,28.1,21.3,24.4,12.4,12.4,3.4,15.1,16.92,96,71,Malang,-8.1583,112.6033
2023-12-05,27.9,21.8,24.6,12.1,12.1,3.94,17.1,20.53,98,73,Malang,-8.1583,112.6033
2023-12-06,29.6,20.6,25.1,1.7,1.7,4.6,13.0,22.95,100,63,Malang,-8.1583,112.6033
2023-12-07,28.8,21.2,25.0,3.2,3.2,4.33,13.3,22.28,99,70,Malang,-8.1583,112.6033
2023-12-08,28.5,22.0,24.7,9.9,9.9,3.51,11.6,17.82,100,74,Malang,-8.1583,112.6033
2023-12-09,28.6,22.8,24.7,5.4,5.4,3.12,12.8,15.62,99,70,Malang,-8.1583,112.6033
2023-12-10,28.5,22.2,24.5,4.8,4.8,3.44,13.4,16.95,98,69,Malang,-8.1583,112.6033
2023-12-11,28.8,21.1,24.7,0.0,0.0,4.82,16.5,24.37,98,62,Malang,-8.1583,112.6033
2023-12-12,28.5,20.5,24.4,7.4,7.4,4.07,18.2,21.44,98,70,Malang,-8.1583,112.6033
2023-12-13,28.4,22.5,24.4,30.1,30.1,2.98,13.1,15.28,98,75,Malang,-8.1583,112.6033
2023-12-14,27.8,22.1,24.3,18.3,18.3,2.79,11.9,13.73,99,76,Malang,-8.1583,112.6033
2023-12-15,26.5,22.5,24.0,4.4,4.4,2.41,13.8,11.97,99,76,Malang,-8.1583,112.6033
2023-12-16,29.4,21.7,25.0,0.3,0.3,4.36,16.4,21.64,99,61,Malang,-8.1583,112.6033
2023-12-17,29.1,22.5,25.0,0.1,0.1,4.74,15.5,23.78,92,63,Malang,-8.1583,112.6033
2023-12-18,29.5,19.5,24.3,0.0,0.0,5.26,16.5,26.63,100,56,Malang,-8.1583,112.6033
2023-12-19,28.6,19.1,23.7,0.0,0.0,5.3,14.5,26.74,95,54,Malang,-8.1583,112.6033
2023-12-20,29.5,19.2,24.1,0.0,0.0,4.78,18.2,22.78,89,49,Malang,-8.1583,112.6033
2023-12-21,30.9,19.5,24.7,0.0,0.0,5.29,19.5,25.83,89,48,Malang,-8.1583,112.6033
2023-12-22,29.3,20.9,25.1,1.6,1.6,4.05,17.3,19.09,92,60,Malang,-8.1583,112.6033
2023-12-23,30.8,20.9,25.6,0.0,0.0,5.41,15.7,26.03,93,54,Malang,-8.1583,112.6033
2023-12-24,31.6,20.2,25.6,0.9,0.9,5.29,14.8,25.4,95,52,Malang,-8.1583,112.6033
2023-12-25,31.3,22.7,25.1,24.7,24.7,3.94,10.0,19.39,98,54,Malang,-8.1583,112.6033
2023-12-26,28.1,22.6,24.7,10.0,10.0,3.35,12.3,17.25,99,73,Malang,-8.1583,112.6033
2023-12-27,28.2,21.5,24.4,6.8,6.8,2.81,9.8,14.06,100,74,Malang,-8.1583,112.6033
2023-12-28,29.6,22.0,25.0,5.9,5.9,3.84,16.3,19.49,100,69,Malang,-8.1583,112.6033
2023-12-29,29.4,22.0,25.2,1.9,1.9,4.02,17.4,20.42,100,70,Malang,-8.1583,112.6033
2023-12-30,29.6,23.0,25.6,15.2,15.2,4.13,15.7,20.76,96,68,Malang,-8.1583,112.6033
2023-12-31,29.4,22.2,25.3,10.5,10.5,4.17,18.2,21.16,98,69,Malang,-8.1583,112.6033
2024-01-01,28.1,21.9,25.1,5.6,5.6,3.61,12.3,18.3,100,75,Malang,-8.1583,112.6033
2024-01-02,29.2,22.4,25.3,4.1,4.1,3.48,8.8,17.16,99,73,Malang,-8.1583,112.6033
2024-01-03,29.8,22.6,25.0,4.5,4.5,3.64,6.5,18.02,100,64,Malang,-8.1583,112.6033
2024-01-04,28.9,21.5,24.5,22.0,22.0,3.2,7.5,16.12,99,75,Malang,-8.1583,112.6033
2024-01-05,29.0,21.9,24.4,17.5,17.5,3.39,15.0,17.55,99,74,Malang,-8.1583,112.6033
2024-01-06,28.6,21.9,24.4,17.3,17.3,3.17,13.2,16.25,99,73,Malang,-8.1583,112.6033
2024-01-07,28.5,22.1,24.2,22.1,22.1,2.88,8.6,14.36,98,75,Malang,-8.1583,112.6033
2024-01-08,28.7,22.1,24.6,16.3,16.3,3.7,10.5,18.8,96,71,Malang,-8.1583,112.6033
2024-01-09,28.8,21.9,24.8,13.5,13.5,3.5,8.9,17.67,99,82,Malang,-8.1583,112.6033
2024-01-10,30.1,22.1,24.9,14.3,14.3,4.19,10.0,20.77,99,69,Malang,-8.1583,112.6033
2024-01-11,29.9,22.8,25.4,1.2,1.2,4.57,21.3,23.45,97,68,Malang,-8.1583,112.6033
2024-01-12,28.1,21.3,24.5,0.5,0.5,4.05,19.2,20.38,98,64,Malang,-8.1583,112.6033
2024-01-13,27.8,21.4,24.4,0.7,0.7,3.48,18.1,17.47,98,70,Malang,-8.1583,112.6033
2024-01-14,28.5,21.3,24.5,0.0,0.0,3.93,16.5,19.53,100,63,Malang,-8.1583,112.6033
2024-01-15,28.5,21.8,24.9,1.6,1.6,4.27,15.0,22.14,98,71,Malang,-8.1583,112.6033
2024-01-16,29.0,22.2,24.9,5.3,5.3,4.16,14.1,21.55,97,68,Malang,-8.1583,112.6033
2024-01-17,29.6,21.1,24.2,22.8,22.8,3.6,10.3,18.23,100,69,Malang,-8.1583,112.6033
2024-01-18,26.1,22.4,23.7,22.5,22.5,2.24,16.6,11.75,99,82,Malang,-8.1583,112.6033
2024-01-19,25.8,21.3,22.9,12.5,12.5,2.0,16.7,10.82,99,86,Malang,-8.1583,112.6033
2024-01-20,26.0,21.0,23.3,8.3,8.3,3.13,21.3,18.03,96,82,Malang,-8.1583,112.6033
2024-01-21,27.0,21.5,23.8,8.8,8.8,3.48,20.3,19.95,97,79,Malang,-8.1583,112.6033
2024-01-22,27.3,21.2,24.0,5.7,5.7,3.47,21.7,19.41,97,77,Malang,-8.1583,112.6033
2024-01-23,27.9,22.4,24.4,7.3,7.3,3.66,22.0,20.21,97,77,Malang,-8.1583,112.6033
2024-01-24,28.3,21.8,24.1,12.4,12.4,3.11,16.1,16.66,97,76,Malang,-8.1583,112.6033
2024-01-25,29.8,21.0,24.6,12.2,12.2,4.53,17.8,23.61,97,66,Malang,-8.1583,112.6033
2024-01-26,28.8,21.7,23.9,30.2,30.2,3.46,12.0,18.02,100,73,Malang,-8.1583,112.6033
2024-01-27,27.9,20.9,23.6,20.2,20.2,3.15,14.1,16.85,99,78,Malang,-8.1583,112.6033
2024-01-28,27.4,21.1,23.7,16.2,16.2,2.88,10.4,15.09,100,82,Malang,-8.1583,112.6033
2024-01-29,28.4,20.8,24.0,9.9,9.9,3.9,12.2,20.43,99,78,Malang,-8.1583,112.6033
2024-01-30,28.4,21.5,24.3,13.9,13.9,3.53,13.2,18.25,100,78,Malang,-8.1583,112.6033
2024-01-31,28.5,21.6,24.6,8.2,8.2,4.45,14.3,23.46,98,72,Malang,-8.1583,112.6033
2024-02-01,29.6,21.9,24.6,10.2,10.2,4.5,14.2,22.92,100,65,Malang,-8.1583,112.6033
2024-02-02,28.6,22.1,24.5,7.6,7.6,3.59,19.0,18.97,99,77,Malang,-8.1583,112.6033
2024-02-03,25.4,21.6,23.2,35.9,35.9,1.48,12.9,7.2,99,82,Malang,-8.1583,112.6033
2024-02-04,27.0,21.7,23.9,3.2,3.2,3.16,15.8,16.68,98,76,Malang,-8.1583,112.6033
2024-02-05,28.0,21.0,24.1,23.0,23.0,3.5,16.6,18.73,98,75,Malang,-8.1583,112.6033
2024-02-06,27.4,21.7,24.1,9.6,9.6,3.37,15.7,17.98,99,80,Malang,-8.1583,112.6033
2024-02-07,29.1,21.5,24.2,9.6,9.6,4.03,13.0,20.71,98,73,Malang,-8.1583,112.6033
2024-02-08,29.1,21.5,23.7,23.1,23.1,3.5,6.2,17.59,98,78,Malang,-8.1583,112.6033
2024-02-09,28.6,21.1,24.4,12.6,12.6,4.17,10.5,21.56,97,77,Malang,-8.1583,112.6033
2024-02-10,27.9,21.5,24.3,11.9,11.9,3.38,11.8,17.43,100,78,Malang,-8.1583,112.6033
2024-02-11,28.2,22.3,23.9,16.1,16.1,3.19,12.2,16.75,99,78,Malang,-8.1583,112.6033
2024-02-12,28.3,21.4,24.6,11.6,11.6,4.2,15.8,22.2,100,72,Malang,-8.1583,112.6033
2024-02-13,29.4,22.1,25.5,2.4,2.4,4.58,12.6,23.23,99,67,Malang,-8.1583,112.6033
2024-02-14,28.9,22.0,24.7,9.7,9.7,3.35,10.6,16.84,99,80,Malang,-8.1583,112.6033
2024-02-15,29.4,22.3,24.9,3.7,3.7,3.94,7.9,20.08,99,68,Malang,-8.1583,112.6033
2024-02-16,29.2,22.5,25.2,4.4,4.4,4.37,10.5,22.2,100,68,Malang,-8.1583,112.6033
2024-02-17,28.5,22.4,24.9,3.5,3.5,4.25,12.0,21.89,99,69,Malang,-8.1583,112.6033
2024-02-18,28.5,22.2,24.8,8.9,8.9,3.89,14.0,20.28,99,77,Malang,-8.1583,112.6033
2024-02-19,29.4,21.5,24.6,13.1,13.1,4.17,8.8,20.86,98,68,Malang,-8.1583,112.6033
2024-02-20,30.4,21.6,25.1,5.2,5.2,4.36,8.9,21.76,98,71,Malang,-8.1583,112.6033
2024-02-21,29.0,21.8,25.3,9.4,9.4,4.37,13.1,22.72,99,75,Malang,-8.1583,112.6033
2024-02-22,29.9,22.0,25.7,3.9,3.9,4.77,18.9,24.54,100,68,Malang,-8.1583,112.6033
2024-02-23,28.9,22.7,25.0,15.2,15.2,3.31,10.9,16.8,98,72,Malang,-8.1583,112.6033
2024-02-24,29.3,22.2,24.6,19.8,19.8,3.57,11.1,18.18,97,69,Malang,-8.1583,112.6033
2024-02-25,28.9,21.6,24.5,15.2,15.2,3.98,6.9,20.04,99,71,Malang,-8.1583,112.6033
2024-02-26,27.9,21.2,24.4,18.0,18.0,3.66,11.3,19.14,100,78,Malang,-8.1583,112.6033
2024-02-27,28.9,22.4,24.9,12.8,12.8,3.68,12.0,18.73,98,73,Malang,-8.1583,112.6033
2024-02-28,28.6,22.1,24.7,16.4,16.4,3.61,7.9,18.19,100,72,Malang,-8.1583,112.6033
2024-02-29,29.0,21.5,24.7,13.1,13.1,3.97,9.5,20.05,100,72,Malang,-8.1583,112.6033
2024-03-01,27.2,21.9,24.4,23.3,23.3,2.93,14.5,15.69,100,84,Malang,-8.1583,112.6033
2024-03-02,27.9,22.5,24.5,29.2,29.2,3.08,8.7,15.87,99,83,Malang,-8.1583,112.6033
2024-03-03,28.5,22.0,24.7,11.9,11.9,3.71,11.3,19.16,100,77,Malang,-8.1583,112.6033
2024-03-04,27.5,22.8,24.6,28.7,28.7,2.9,13.8,15.31,98,84,Malang,-8.1583,112.6033
2024-03-05,28.4,22.8,24.9,21.3,21.3,3.29,10.5,16.91,99,81,Malang,-8.1583,112.6033
2024-03-06,29.4,23.1,25.1,30.4,30.4,3.49,7.6,17.59,98,78,Malang,-8.1583,112.6033
2024-03-07,27.9,22.6,24.7,12.8,12.8,2.59,9.2,13.02,99,84,Malang,-8.1583,112.6033
2024-03-08,28.5,22.9,24.7,31.0,31.0,2.89,15.8,15.02,98,81,Malang,-8.1583,112.6033
2024-03-09,26.6,22.8,24.5,15.7,15.7,1.98,20.4,8.47,97,79,Malang,-8.1583,112.6033
2024-03-10,28.0,22.5,24.5,8.7,8.7,2.92,22.0,13.73,96,71,Malang,-8.1583,112.6033
2024-03-11,28.6,23.0,24.8,4.6,4.6,2.95,10.3,14.48,96,74,Malang,-8.1583,112.6033
2024-03-12,29.3,22.1,25.5,0.7,0.7,3.68,12.0,18.08,92,71,Malang,-8.1583,112.6033
2024-03-13,29.1,23.0,25.7,1.0,1.0,3.71,14.7,18.1,93,70,Malang,-8.1583,112.6033
2024-03-14,28.4,23.4,25.2,7.5,7.5,3.16,13.5,15.67,94,74,Malang,-8.1583,112.6033
2024-03-15,28.7,22.9,24.6,9.6,9.6,3.68,23.8,19.65,98,66,Malang,-8.1583,112.6033
2024-03-16,28.2,22.4,25.1,2.1,2.1,4.29,27.1,21.78,97,69,Malang,-8.1583,112.6033
2024-03-17,28.1,21.9,24.2,5.4,5.4,3.95,23.8,21.98,97,71,Malang,-8.1583,112.6033
2024-03-18,28.0,21.8,24.6,0.2,0.2,3.99,23.1,20.56,94,67,Malang,-8.1583,112.6033
2024-03-19,29.1,20.4,24.6,0.0,0.0,5.03,19.5,26.39,100,63,Malang,-8.1583,112.6033
2024-03-20,29.9,19.4,24.7,1.9,1.9,5.03,11.2,25.35,98,60,Malang,-8.1583,112.6033
2024-03-21,29.5,21.6,24.7,6.1,6.1,4.43,8.8,22.2,97,59,Malang,-8.1583,112.6033
2024-03-22,28.8,21.1,24.6,7.2,7.2,4.44,12.7,23.18,99,70,Malang,-8.1583,112.6033
2024-03-23,29.3,20.5,24.7,1.1,1.1,4.77,15.8,24.53,100,66,Malang,-8.1583,112.6033
2024-03-24,29.6,20.8,24.6,3.1,3.1,4.56,16.1,23.39,100,63,Malang,-8.1583,112.6033
2024-03-25,29.4,21.6,24.9,1.5,1.5,4.41,15.3,22.09,97,61,Malang,-8.1583,112.6033
2024-03-26,29.1,22.2,25.2,2.5,2.5,4.41,17.1,22.18,95,66,Malang,-8.1583,112.6033
2024-03-27,28.2,21.6,25.0,1.7,1.7,4.34,17.3,22.2,92,69,Malang,-8.1583,112.6033
2024-03-28,28.5,21.6,24.5,4.3,4.3,3.68,16.1,19.16,97,73,Malang,-8.1583,112.6033
2024-03-29,28.3,21.0,24.6,3.0,3.0,4.41,14.4,23.37,99,73,Malang,-8.1583,112.6033
2024-03-30,29.1,21.3,25.3,1.8,1.8,4.17,17.1,21.12,99,71,Malang,-8.1583,112.6033
2024-03-31,28.6,23.1,25.7,1.6,1.6,4.0,17.7,19.88,96,71,Malang,-8.1583,112.6033
2024-04-01,28.0,22.4,24.8,9.5,9.5,3.42,16.9,17.83,98,77,Malang,-8.1583,112.6033
2024-04-02,28.0,22.5,24.9,12.4,12.4,3.59,16.3,19.12,98,77,Malang,-8.1583,112.6033
2024-04-03,29.2,22.0,25.4,1.2,1.2,4.35,14.0,22.17,100,69,Malang,-8.1583,112.6033
2024-04-04,29.3,22.4,25.3,0.4,0.4,4.11,15.2,20.76,100,68,Malang,-8.1583,112.6033
2024-04-05,29.6,21.6,25.0,0.1,0.1,4.8,12.9,24.26,100,63,Malang,-8.1583,112.6033
2024-04-06,29.7,21.0,24.9,0.5,0.5,4.64,17.3,23.67,98,65,Malang,-8.1583,112.6033
2024-04-07,29.0,22.3,24.4,15.8,15.8,3.31,12.6,17.01,100,74,Malang,-8.1583,112.6033
2024-04-08,28.5,21.9,24.6,15.2,15.2,3.3,8.2,16.59,98,78,Malang,-8.1583,112.6033
2024-04-09,27.7,22.5,24.2,22.6,22.6,2.83,8.3,14.34,99,83,Malang,-8.1583,112.6033
2024-04-10,27.2,22.5,24.3,18.8,18.8,2.46,10.8,12.74,99,85,Malang,-8.1583,112.6033
2024-04-11,27.6,22.5,24.4,17.2,17.2,2.78,10.5,14.16,100,81,Malang,-8.1583,112.6033
2024-04-12,28.6,21.0,24.7,3.6,3.6,4.0,14.0,20.52,100,72,Malang,-8.1583,112.6033
2024-04-13,29.3,21.5,24.9,3.7,3.7,4.15,13.2,21.0,100,67,Malang,-8.1583,112.6033
2024-04-14,28.7,21.9,25.0,2.7,2.7,4.01,12.5,20.68,98,71,Malang,-8.1583,112.6033
2024-04-15,29.5,21.6,25.3,0.3,0.3,4.56,10.6,22.84,98,63,Malang,-8.1583,112.6033
2024-04-16,29.1,21.3,24.9,2.9,2.9,4.16,21.4,21.85,98,70,Malang,-8.1583,112.6033
2024-04-17,27.4,23.1,24.7,8.8,8.8,2.94,23.3,15.32,96,78,Malang,-8.1583,112.6033
2024-04-18,27.9,21.7,24.5,21.7,21.7,3.25,17.9,17.11,97,74,Malang,-8.1583,112.6033
2024-04-19,27.9,22.8,24.6,18.8,18.8,3.25,12.2,16.81,98,78,Malang,-8.1583,112.6033
2024-04-20,29.5,22.1,25.3,3.4,3.4,3.93,18.2,20.2,99,68,Malang,-8.1583,112.6033
2024-04-21,28.5,22.2,24.8,7.2,7.2,3.4,17.8,17.63,99,71,Malang,-8.1583,112.6033
2024-04-22,28.0,23.0,25.1,3.6,3.6,3.65,20.1,18.82,98,74,Malang,-8.1583,112.6033
2024-04-23,27.7,22.9,24.7,11.1,11.1,2.79,14.3,14.27,96,79,Malang,-8.1583,112.6033
2024-04-24,29.0,22.6,24.6,19.8,19.8,2.86,9.7,14.39,99,71,Malang,-8.1583,112.6033
2024-04-25,27.0,22.9,24.5,4.5,4.5,1.82,11.2,8.96,100,81,Malang,-8.1583,112.6033
2024-04-26,29.1,21.9,25.0,5.2,5.2,3.71,7.7,18.81,99,69,Malang,-8.1583,112.6033
2024-04-27,29.9,21.4,25.1,2.6,2.6,4.16,9.0,20.87,99,62,Malang,-8.1583,112.6033
2024-04-28,29.1,21.5,25.1,1.9,1.9,4.0,18.9,20.66,98,74,Malang,-8.1583,112.6033
2024-04-29,28.6,22.5,25.1,0.0,0.0,4.14,23.8,21.95,96,73,Malang,-8.1583,112.6033
2024-04-30,28.4,22.6,24.8,1.4,1.4,3.21,19.4,16.33,96,74,Malang,-8.1583,112.6033
2024-05-01,29.5,22.7,25.3,0.8,0.8,4.12,19.9,20.67,94,66,Malang,-8.1583,112.6033
2024-05-02,27.9,23.0,24.8,1.3,1.3,3.8,23.4,20.36,94,76,Malang,-8.1583,112.6033
2024-05-03,28.0,22.4,24.6,0.0,0.0,4.1,27.1,22.52,96,74,Malang,-8.1583,112.6033
2024-05-04,27.4,21.0,24.0,0.0,0.0,4.03,20.6,21.62,94,70,Malang,-8.1583,112.6033
2024-05-05,28.0,19.4,23.0,0.0,0.0,4.14,16.4,21.51,95,61,Malang,-8.1583,112.6033
2024-05-06,27.4,20.5,23.4,0.0,0.0,4.17,19.5,22.72,94,68,Malang,-8.1583,112.6033
2024-05-07,27.5,19.4,23.5,1.0,1.0,3.68,20.9,20.28,98,73,Malang,-8.1583,112.6033
2024-05-08,28.9,21.2,24.4,2.8,2.8,3.86,13.1,19.65,98,66,Malang,-8.1583,112.6033
2024-05-09,28.2,22.0,24.4,2.9,2.9,3.51,14.2,18.05,97,76,Malang,-8.1583,112.6033
2024-05-10,29.2,22.4,25.1,1.3,1.3,3.74,15.3,18.66,98,68,Malang,-8.1583,112.6033
2024-05-11,28.4,22.9,24.9,7.5,7.5,3.79,16.0,20.04,99,72,Malang,-8.1583,112.6033
2024-05-12,29.2,21.9,24.7,0.2,0.2,3.82,13.5,19.57,99,65,Malang,-8.1583,112.6033
2024-05-13,28.6,21.1,24.4,0.0,0.0,4.19,16.2,22.13,100,65,Malang,-8.1583,112.6033
2024-05-14,29.2,22.1,24.9,0.3,0.3,4.17,15.5,21.6,100,68,Malang,-8.1583,112.6033
2024-05-15,27.8,22.0,24.2,0.0,0.0,3.74,17.1,19.8,100,70,Malang,-8.1583,112.6033
2024-05-16,28.2,21.9,24.4,0.0,0.0,3.85,18.2,20.38,98,71,Malang,-8.1583,112.6033
2024-05-17,28.3,20.0,24.3,0.1,0.1,3.73,21.9,19.56,96,71,Malang,-8.1583,112.6033
2024-05-18,28.3,22.4,24.8,0.4,0.4,4.0,22.3,20.75,94,70,Malang,-8.1583,112.6033
2024-05-19,27.2,21.6,24.1,0.0,0.0,4.11,30.6,21.63,95,69,Malang,-8.1583,112.6033
2024-05-20,27.6,21.2,24.1,0.0,0.0,3.76,22.4,19.31,95,70,Malang,-8.1583,112.6033
2024-05-21,28.0,21.1,24.1,0.0,0.0,4.15,18.4,22.04,97,66,Malang,-8.1583,112.6033
2024-05-22,28.9,21.2,24.5,0.3,0.3,4.04,14.7,20.59,99,64,Malang,-8.1583,112.6033
2024-05-23,28.5,22.1,24.7,2.9,2.9,3.5,11.7,17.7,98,67,Malang,-8.1583,112.6033
2024-05-24,29.4,21.7,24.7,14.3,14.3,3.44,15.8,17.56,99,67,Malang,-8.1583,112.6033
2024-05-25,28.5,22.2,24.6,4.2,4.2,3.66,23.2,18.67,97,69,Malang,-8.1583,112.6033
2024-05-26,27.9,22.0,24.5,0.0,0.0,3.87,23.0,20.38,93,69,Malang,-8.1583,112.6033
2024-05-27,28.5,21.9,24.8,0.9,0.9,3.78,15.8,19.48,97,69,Malang,-8.1583,112.6033
2024-05-28,29.5,22.0,24.8,1.2,1.2,3.88,12.1,19.71,100,61,Malang,-8.1583,112.6033
2024-05-29,29.9,19.9,24.4,0.2,0.2,4.08,11.6,20.43,100,58,Malang,-8.1583,112.6033
2024-05-30,28.7,21.3,24.3,0.6,0.6,3.77,15.3,19.22,100,66,Malang,-8.1583,112.6033
2024-05-31,28.5,21.7,24.6,1.1,1.1,3.47,18.1,17.71,99,72,Malang,-8.1583,112.6033
2024-06-01,29.4,21.6,25.0,1.6,1.6,3.75,21.4,19.16,99,66,Malang,-8.1583,112.6033
2024-06-02,28.9,22.5,25.2,0.4,0.4,3.79,19.8,19.36,100,68,Malang,-8.1583,112.6033
2024-06-03,28.2,22.0,24.6,0.6,0.6,3.78,24.5,19.06,100,65,Malang,-8.1583,112.6033
2024-06-04,28.9,21.4,24.6,0.0,0.0,4.19,20.2,20.62,92,59,Malang,-8.1583,112.6033
2024-06-05,28.5,20.0,24.0,0.0,0.0,4.06,21.0,20.79,97,65,Malang,-8.1583,112.6033
2024-06-06,28.7,21.4,24.2,1.2,1.2,3.47,20.6,17.27,98,62,Malang,-8.1583,112.6033
2024-06-07,27.8,21.4,24.0,4.4,4.4,3.34,20.1,17.34,98,69,Malang,-8.1583,112.6033
2024-06-08,29.8,21.9,24.9,3.7,3.7,3.88,18.2,18.86,96,60,Malang,-8.1583,112.6033
2024-06-09,27.5,22.1,24.2,46.2,46.2,2.84,14.8,14.61,98,73,Malang,-8.1583,112.6033
2024-06-10,28.6,20.9,24.5,1.5,1.5,3.46,17.8,17.47,97,67,Malang,-8.1583,112.6033
2024-06-11,27.7,22.1,24.4,0.2,0.2,3.07,18.6,15.94,99,72,Malang,-8.1583,112.6033
2024-06-12,29.0,21.9,24.3,0.4,0.4,3.78,18.7,19.4,95,63,Malang,-8.1583,112.6033
2024-06-13,28.5,20.9,23.9,6.5,6.5,3.2,10.6,16.55,99,68,Malang,-8.1583,112.6033
2024-06-14,28.5,21.2,24.1,3.1,3.1,3.49,10.8,17.92,98,69,Malang,-8.1583,112.6033
2024-06-15,28.0,21.2,23.8,0.6,0.6,3.45,16.3,17.9,98,71,Malang,-8.1583,112.6033
2024-06-16,28.9,20.5,24.0,0.3,0.3,3.78,14.5,19.05,100,60,Malang,-8.1583,112.6033
2024-06-17,29.0,21.0,24.6,0.2,0.2,3.66,13.3,18.15,98,61,Malang,-8.1583,112.6033
2024-06-18,28.0,21.9,24.0,1.1,1.1,3.54,20.6,17.7,99,63,Malang,-8.1583,112.6033
2024-06-19,26.8,18.6,22.9,0.0,0.0,3.5,20.4,18.16,98,61,Malang,-8.1583,112.6033
2024-06-20,27.5,21.0,23.7,0.0,0.0,4.03,20.7,19.52,93,63,Malang,-8.1583,112.6033
2024-06-21,27.0,20.6,23.3,0.0,0.0,3.86,25.5,19.85,95,63,Malang,-8.1583,112.6033
2024-06-22,27.3,18.5,22.8,0.0,0.0,3.7,22.8,19.01,97,62,Malang,-8.1583,112.6033
2024-06-23,26.5,20.5,23.3,0.7,0.7,3.12,27.7,16.42,97,73,Malang,-8.1583,112.6033
2024-06-24,26.0,22.1,23.6,0.4,0.4,2.93,28.6,14.77,93,74,Malang,-8.1583,112.6033
2024-06-25,28.0,21.4,24.1,1.8,1.8,3.35,20.4,16.15,92,66,Malang,-8.1583,112.6033
2024-06-26,29.6,21.4,24.5,0.0,0.0,3.38,21.4,15.8,97,57,Malang,-8.1583,112.6033
2024-06-27,29.9,20.9,24.3,4.2,4.2,3.6,8.6,18.0,100,59,Malang,-8.1583,112.6033
2024-06-28,28.6,21.9,24.4,2.5,2.5,3.18,15.2,15.94,100,71,Malang,-8.1583,112.6033
2024-06-29,28.5,22.5,24.5,2.3,2.3,3.62,19.0,18.27,98,65,Malang,-8.1583,112.6033
2024-06-30,28.4,21.3,24.2,0.0,0.0,3.89,24.2,19.65,95,63,Malang,-8.1583,112.6033
2024-07-01,28.4,21.1,24.0,1.5,1.5,3.7,21.4,17.92,94,62,Malang,-8.1583,112.6033
2024-07-02,26.7,21.4,23.6,3.7,3.7,2.6,18.8,13.2,96,73,Malang,-8.1583,112.6033
2024-07-03,28.0,21.5,24.2,0.3,0.3,3.33,23.2,16.68,97,68,Malang,-8.1583,112.6033
2024-07-04,26.3,22.4,23.8,10.3,10.3,2.89,32.1,14.8,98,74,Malang,-8.1583,112.6033
2024-07-05,27.6,21.6,23.8,0.0,0.0,3.34,22.0,16.07,93,65,Malang,-8.1583,112.6033
2024-07-06,28.3,20.1,23.8,0.3,0.3,3.68,17.5,18.4,98,65,Malang,-8.1583,112.6033
2024-07-07,28.5,20.6,23.8,2.3,2.3,3.45,17.4,17.4,100,67,Malang,-8.1583,112.6033
2024-07-08,27.4,20.2,23.4,0.0,0.0,3.91,20.9,20.83,100,66,Malang,-8.1583,112.6033
2024-07-09,29.5,18.9,23.8,1.1,1.1,3.94,17.7,19.77,99,50,Malang,-8.1583,112.6033
2024-07-10,27.9,20.5,23.6,0.0,0.0,3.76,25.8,19.51,99,66,Malang,-8.1583,112.6033
2024-07-11,26.1,20.0,22.7,0.1,0.1,3.77,29.8,19.62,91,66,Malang,-8.1583,112.6033
2024-07-12,26.2,19.1,22.4,0.0,0.0,4.08,26.2,21.1,96,58,Malang,-8.1583,112.6033
