tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-05-02,31.0,24.4,27.2,1.1,1.1,4.23,17.4,19.26,88,64,Kota Kediri,-7.848,112.0172
2020-05-03,30.1,22.9,26.6,0.4,0.4,3.33,14.4,16.12,96,67,Kota Kediri,-7.848,112.0172
2020-05-04,31.9,24.1,27.8,0.2,0.2,4.48,12.0,20.97,97,60,Kota Kediri,-7.848,112.0172
2020-05-05,31.6,24.1,27.9,0.6,0.6,4.46,11.6,20.92,95,61,Kota Kediri,-7.848,112.0172
2020-05-06,31.5,24.2,27.5,0.2,0.2,4.55,17.6,20.65,96,61,Kota Kediri,-7.848,112.0172
2020-05-07,32.1,24.8,27.8,0.7,0.7,4.68,18.7,21.08,91,62,Kota Kediri,-7.848,112.0172
2020-05-08,32.3,25.1,27.7,7.0,7.0,4.33,15.8,20.61,95,63,Kota Kediri,-7.848,112.0172
2020-05-09,31.1,24.9,26.9,10.6,10.6,3.32,9.7,16.07,98,70,Kota Kediri,-7.848,112.0172
2020-05-10,31.5,24.8,27.4,3.4,3.4,4.0,16.6,19.17,94,62,Kota Kediri,-7.848,112.0172
2020-05-11,30.4,24.4,27.1,0.6,0.6,3.68,16.4,16.95,96,67,Kota Kediri,-7.848,112.0172
2020-05-12,31.6,25.0,27.4,0.8,0.8,4.41,19.5,19.28,90,60,Kota Kediri,-7.848,112.0172
2020-05-13,30.9,24.5,27.1,0.6,0.6,4.56,16.6,20.61,91,62,Kota Kediri,-7.848,112.0172
2020-05-14,30.7,24.6,26.9,0.4,0.4,4.48,20.9,19.19,86,64,Kota Kediri,-7.848,112.0172
2020-05-15,31.9,24.8,27.2,0.9,0.9,4.72,21.6,20.55,87,60,Kota Kediri,-7.848,112.0172
2020-05-16,31.4,25.1,27.4,1.0,1.0,4.53,23.0,19.29,87,65,Kota Kediri,-7.848,112.0172
2020-05-17,30.5,25.4,27.0,8.2,8.2,4.04,22.9,18.54,88,69,Kota Kediri,-7.848,112.0172
2020-05-18,30.5,25.2,26.8,13.2,13.2,3.54,22.1,16.33,96,71,Kota Kediri,-7.848,112.0172
2020-05-19,30.8,24.5,26.6,2.1,2.1,3.32,18.6,15.64,97,68,Kota Kediri,-7.848,112.0172
2020-05-20,30.9,24.2,26.7,4.3,4.3,3.27,14.2,15.4,94,69,Kota Kediri,-7.848,112.0172
2020-05-21,28.9,24.3,26.6,1.9,1.9,2.67,24.5,11.11,98,76,Kota Kediri,-7.848,112.0172
2020-05-22,31.5,24.5,27.3,0.0,0.0,4.06,16.7,18.26,95,61,Kota Kediri,-7.848,112.0172
2020-05-23,32.2,23.8,27.8,0.0,0.0,4.59,18.4,20.24,96,59,Kota Kediri,-7.848,112.0172
2020-05-24,31.6,24.4,27.6,0.0,0.0,4.64,19.5,20.42,90,63,Kota Kediri,-7.848,112.0172
2020-05-25,31.9,23.6,27.5,0.6,0.6,3.99,14.3,18.76,97,61,Kota Kediri,-7.848,112.0172
2020-05-26,29.8,24.9,26.6,3.9,3.9,2.75,16.5,13.05,96,76,Kota Kediri,-7.848,112.0172
2020-05-27,28.0,24.6,25.8,3.3,3.3,2.36,16.5,11.77,96,81,Kota Kediri,-7.848,112.0172
2020-05-28,29.3,23.6,25.6,10.6,10.6,2.5,17.4,12.65,97,74,Kota Kediri,-7.848,112.0172
2020-05-29,30.1,23.6,26.1,4.0,4.0,3.05,15.6,14.21,97,68,Kota Kediri,-7.848,112.0172
2020-05-30,31.0,23.9,26.4,6.6,6.6,3.93,20.7,19.65,97,66,Kota Kediri,-7.848,112.0172
2020-05-31,30.0,24.9,26.2,17.8,17.8,2.81,17.3,13.7,96,75,Kota Kediri,-7.848,112.0172
2020-06-01,29.0,24.2,26.5,10.6,10.6,3.03,18.7,13.82,95,75,Kota Kediri,-7.848,112.0172
2020-06-02,28.8,24.3,26.4,0.1,0.1,2.55,14.7,11.38,96,69,Kota Kediri,-7.848,112.0172
2020-06-03,30.6,23.0,26.7,1.2,1.2,3.86,10.5,18.86,99,65,Kota Kediri,-7.848,112.0172
2020-06-04,30.6,23.5,26.3,1.4,1.4,4.25,17.1,19.44,90,60,Kota Kediri,-7.848,112.0172
2020-06-05,29.4,23.8,26.0,0.9,0.9,3.98,21.7,17.52,87,68,Kota Kediri,-7.848,112.0172
2020-06-06,28.1,24.0,25.7,1.2,1.2,3.39,22.7,16.45,90,79,Kota Kediri,-7.848,112.0172
2020-06-07,30.0,23.9,26.2,0.9,0.9,3.71,17.3,16.74,90,69,Kota Kediri,-7.848,112.0172
2020-06-08,29.3,23.5,26.1,0.3,0.3,3.75,20.2,17.0,90,71,Kota Kediri,-7.848,112.0172
2020-06-09,29.4,23.5,25.9,0.0,0.0,3.73,19.4,16.27,91,66,Kota Kediri,-7.848,112.0172
2020-06-10,30.1,22.6,26.0,0.0,0.0,4.45,18.2,20.25,88,61,Kota Kediri,-7.848,112.0172
2020-06-11,30.0,22.0,25.9,0.0,0.0,4.04,17.9,18.45,96,60,Kota Kediri,-7.848,112.0172
2020-06-12,30.4,22.5,25.9,0.0,0.0,4.41,20.4,20.62,95,60,Kota Kediri,-7.848,112.0172
2020-06-13,31.0,22.9,26.5,0.0,0.0,4.49,19.4,20.33,92,60,Kota Kediri,-7.848,112.0172
2020-06-14,29.0,24.5,26.1,11.0,11.0,2.78,18.6,12.77,93,75,Kota Kediri,-7.848,112.0172
2020-06-15,30.4,24.0,26.5,6.2,6.2,3.38,17.8,16.63,97,69,Kota Kediri,-7.848,112.0172
2020-06-16,30.9,23.8,26.7,0.8,0.8,4.09,16.4,18.9,97,62,Kota Kediri,-7.848,112.0172
2020-06-17,29.8,24.1,26.4,2.9,2.9,3.92,21.3,18.41,95,68,Kota Kediri,-7.848,112.0172
2020-06-18,30.4,24.5,26.3,3.1,3.1,3.8,21.7,17.11,90,70,Kota Kediri,-7.848,112.0172
2020-06-19,29.4,24.2,26.2,0.8,0.8,4.03,23.8,16.8,91,65,Kota Kediri,-7.848,112.0172
2020-06-20,30.9,24.1,26.4,0.7,0.7,4.44,24.0,18.14,86,59,Kota Kediri,-7.848,112.0172
2020-06-21,30.3,24.2,26.4,1.1,1.1,4.19,21.6,17.48,87,62,Kota Kediri,-7.848,112.0172
2020-06-22,30.7,24.0,26.4,0.6,0.6,4.09,19.0,17.17,91,59,Kota Kediri,-7.848,112.0172
2020-06-23,31.0,23.8,26.4,0.3,0.3,4.44,22.4,18.39,87,55,Kota Kediri,-7.848,112.0172
2020-06-24,30.4,23.8,26.1,0.7,0.7,4.4,22.7,18.61,88,58,Kota Kediri,-7.848,112.0172
2020-06-25,30.3,23.1,25.9,0.0,0.0,4.95,21.8,20.0,83,55,Kota Kediri,-7.848,112.0172
2020-06-26,30.0,22.5,25.7,0.0,0.0,4.43,19.8,18.94,91,56,Kota Kediri,-7.848,112.0172
2020-06-27,30.4,22.2,25.8,0.0,0.0,4.45,19.4,19.85,97,57,Kota Kediri,-7.848,112.0172
2020-06-28,30.8,23.2,26.1,0.0,0.0,4.32,19.8,18.8,91,56,Kota Kediri,-7.848,112.0172
2020-06-29,30.2,23.7,26.1,0.3,0.3,4.24,22.7,17.6,91,58,Kota Kediri,-7.848,112.0172
2020-06-30,30.4,23.4,26.0,0.0,0.0,4.51,22.7,18.84,91,56,Kota Kediri,-7.848,112.0172
2020-07-01,30.6,23.1,26.1,0.3,0.3,4.5,22.2,18.12,89,56,Kota Kediri,-7.848,112.0172
2020-07-02,30.8,23.4,26.1,1.6,1.6,4.19,22.4,17.1,90,56,Kota Kediri,-7.848,112.0172
2020-07-03,30.8,23.3,26.1,0.0,0.0,4.94,25.9,20.11,90,49,Kota Kediri,-7.848,112.0172
2020-07-04,32.7,23.2,26.6,0.0,0.0,4.76,22.8,20.0,89,41,Kota Kediri,-7.848,112.0172
2020-07-05,31.9,21.8,26.3,0.5,0.5,4.61,18.9,19.81,96,48,Kota Kediri,-7.848,112.0172
2020-07-06,30.5,23.8,25.7,21.9,21.9,3.12,20.3,12.37,93,61,Kota Kediri,-7.848,112.0172
2020-07-07,29.4,23.9,25.7,1.6,1.6,3.42,22.6,12.47,89,65,Kota Kediri,-7.848,112.0172
2020-07-08,30.1,23.4,25.8,0.5,0.5,4.41,23.1,18.35,89,57,Kota Kediri,-7.848,112.0172
2020-07-09,30.1,23.4,26.0,0.4,0.4,4.43,25.2,18.03,89,59,Kota Kediri,-7.848,112.0172
2020-07-10,29.9,23.5,25.9,0.1,0.1,4.5,24.0,17.88,85,59,Kota Kediri,-7.848,112.0172
2020-07-11,30.9,23.5,26.2,0.0,0.0,4.63,23.4,18.59,89,56,Kota Kediri,-7.848,112.0172
2020-07-12,29.5,23.5,26.1,0.0,0.0,3.98,22.2,16.61,90,63,Kota Kediri,-7.848,112.0172
2020-07-13,31.5,23.5,26.5,0.3,0.3,4.44,22.5,19.07,90,54,Kota Kediri,-7.848,112.0172
2020-07-14,30.8,23.8,26.6,1.5,1.5,4.36,20.4,18.32,89,57,Kota Kediri,-7.848,112.0172
2020-07-15,30.2,22.9,26.0,1.9,1.9,3.57,15.9,16.78,96,62,Kota Kediri,-7.848,112.0172
2020-07-16,31.7,23.2,26.6,0.0,0.0,4.22,17.9,18.59,96,55,Kota Kediri,-7.848,112.0172
2020-07-17,31.7,22.3,26.1,0.0,0.0,4.6,24.4,20.45,100,54,Kota Kediri,-7.848,112.0172
2020-07-18,31.0,23.2,26.0,0.0,0.0,4.54,22.2,19.1,93,51,Kota Kediri,-7.848,112.0172
2020-07-19,31.8,22.8,26.1,1.1,1.1,4.58,26.5,19.65,91,54,Kota Kediri,-7.848,112.0172
2020-07-20,31.5,23.5,26.6,0.3,0.3,4.45,20.9,18.14,91,53,Kota Kediri,-7.848,112.0172
2020-07-21,30.5,24.0,26.7,1.4,1.4,4.23,20.0,17.24,90,58,Kota Kediri,-7.848,112.0172
2020-07-22,31.2,23.6,26.7,0.8,0.8,4.44,22.8,18.26,90,55,Kota Kediri,-7.848,112.0172
2020-07-23,30.9,23.4,26.4,0.0,0.0,5.21,23.9,20.65,91,49,Kota Kediri,-7.848,112.0172
2020-07-24,32.2,22.5,26.1,0.0,0.0,5.44,26.8,20.19,89,42,Kota Kediri,-7.848,112.0172
2020-07-25,30.5,21.7,25.4,0.0,0.0,6.02,23.7,22.05,82,40,Kota Kediri,-7.848,112.0172
2020-07-26,31.1,22.1,25.6,0.0,0.0,5.74,23.9,21.64,78,44,Kota Kediri,-7.848,112.0172
2020-07-27,30.5,22.0,25.6,0.0,0.0,5.09,24.8,19.06,85,47,Kota Kediri,-7.848,112.0172
2020-07-28,30.2,22.8,25.7,0.0,0.0,4.97,27.0,18.83,88,49,Kota Kediri,-7.848,112.0172
2020-07-29,30.0,21.8,25.1,0.0,0.0,5.64,25.2,21.64,89,39,Kota Kediri,-7.848,112.0172
2020-07-30,31.2,20.5,24.7,0.0,0.0,5.64,25.4,22.65,83,40,Kota Kediri,-7.848,112.0172
2020-07-31,29.2,22.1,25.1,0.0,0.0,4.56,25.6,18.42,90,57,Kota Kediri,-7.848,112.0172
2020-08-01,31.5,22.9,25.9,0.0,0.0,5.28,26.0,20.17,85,45,Kota Kediri,-7.848,112.0172
2020-08-02,30.6,21.9,25.1,0.0,0.0,5.57,26.0,22.05,87,44,Kota Kediri,-7.848,112.0172
2020-08-03,32.7,20.9,25.6,0.0,0.0,4.99,22.0,20.56,93,42,Kota Kediri,-7.848,112.0172
2020-08-04,28.0,22.5,25.0,0.2,0.2,2.92,22.7,9.97,88,65,Kota Kediri,-7.848,112.0172
2020-08-05,31.2,23.0,26.1,0.0,0.0,4.74,25.1,17.62,91,49,Kota Kediri,-7.848,112.0172
2020-08-06,31.9,22.5,26.1,0.0,0.0,5.75,24.3,21.78,87,42,Kota Kediri,-7.848,112.0172
2020-08-07,31.5,22.2,25.6,0.0,0.0,4.56,25.0,17.07,88,48,Kota Kediri,-7.848,112.0172
2020-08-08,31.9,22.4,25.9,0.1,0.1,4.54,25.7,17.79,88,48,Kota Kediri,-7.848,112.0172
2020-08-09,33.7,22.1,26.7,0.0,0.0,5.07,21.7,20.87,96,42,Kota Kediri,-7.848,112.0172
2020-08-10,34.0,21.6,26.7,0.0,0.0,5.1,22.7,21.65,96,40,Kota Kediri,-7.848,112.0172
2020-08-11,33.3,23.9,26.7,8.3,8.3,4.4,21.3,19.08,94,48,Kota Kediri,-7.848,112.0172
2020-08-12,30.4,23.9,26.3,4.7,4.7,3.09,19.0,13.52,98,61,Kota Kediri,-7.848,112.0172
2020-08-13,29.5,24.4,26.2,1.2,1.2,4.03,24.1,18.0,90,66,Kota Kediri,-7.848,112.0172
2020-08-14,31.4,23.7,26.4,2.5,2.5,4.38,21.0,19.95,94,57,Kota Kediri,-7.848,112.0172
2020-08-15,32.5,23.5,27.0,0.2,0.2,4.72,19.8,20.43,94,53,Kota Kediri,-7.848,112.0172
2020-08-16,31.1,23.4,26.5,1.4,1.4,4.31,20.3,19.2,99,63,Kota Kediri,-7.848,112.0172
2020-08-17,31.6,23.5,26.6,0.9,0.9,5.03,23.2,20.4,89,52,Kota Kediri,-7.848,112.0172
2020-08-18,31.5,23.6,26.6,0.0,0.0,5.5,25.6,20.64,86,48,Kota Kediri,-7.848,112.0172
2020-08-19,31.8,22.9,26.3,0.0,0.0,5.13,24.3,20.08,89,47,Kota Kediri,-7.848,112.0172
2020-08-20,31.9,23.4,26.6,1.2,1.2,5.0,19.7,20.38,85,47,Kota Kediri,-7.848,112.0172
2020-08-21,34.8,22.0,27.3,0.0,0.0,5.2,17.6,23.59,96,33,Kota Kediri,-7.848,112.0172
2020-08-22,33.5,22.1,26.9,0.0,0.0,5.5,24.0,23.08,96,44,Kota Kediri,-7.848,112.0172
2020-08-23,34.5,24.0,27.4,0.5,0.5,5.54,26.0,22.38,91,45,Kota Kediri,-7.848,112.0172
2020-08-24,33.0,23.4,27.0,0.0,0.0,5.36,23.1,21.46,87,45,Kota Kediri,-7.848,112.0172
2020-08-25,33.8,23.4,27.2,0.5,0.5,5.82,25.7,22.52,87,41,Kota Kediri,-7.848,112.0172
2020-08-26,32.3,23.3,26.8,0.0,0.0,6.44,29.9,22.78,88,43,Kota Kediri,-7.848,112.0172
2020-08-27,33.3,23.0,26.8,0.0,0.0,6.18,25.9,23.12,80,38,Kota Kediri,-7.848,112.0172
2020-08-28,31.8,23.4,26.7,1.5,1.5,5.33,24.6,21.55,86,50,Kota Kediri,-7.848,112.0172
2020-08-29,33.4,23.6,27.3,0.0,0.0,6.05,25.6,22.17,88,45,Kota Kediri,-7.848,112.0172
2020-08-30,32.5,23.0,26.9,0.1,0.1,6.04,24.8,22.26,83,46,Kota Kediri,-7.848,112.0172
2020-08-31,32.3,22.9,26.7,0.0,0.0,5.76,27.4,21.12,85,44,Kota Kediri,-7.848,112.0172
2020-09-01,32.2,23.6,26.8,0.7,0.7,5.33,24.7,20.57,86,48,Kota Kediri,-7.848,112.0172
2020-09-02,31.3,23.5,26.8,1.4,1.4,5.21,24.3,20.68,92,54,Kota Kediri,-7.848,112.0172
2020-09-03,32.0,23.9,26.6,4.7,4.7,4.56,23.9,19.24,92,57,Kota Kediri,-7.848,112.0172
2020-09-04,31.9,23.9,26.9,6.1,6.1,5.04,23.7,21.42,94,53,Kota Kediri,-7.848,112.0172
2020-09-05,31.8,23.8,26.6,0.3,0.3,5.62,26.0,22.98,88,52,Kota Kediri,-7.848,112.0172
2020-09-06,31.5,23.4,26.6,0.0,0.0,5.36,24.0,21.67,89,50,Kota Kediri,-7.848,112.0172
2020-09-07,31.4,23.8,26.5,0.6,0.6,5.03,26.5,20.71,90,52,Kota Kediri,-7.848,112.0172
2020-09-08,32.5,24.1,27.2,0.1,0.1,5.72,25.3,22.92,88,49,Kota Kediri,-7.848,112.0172
2020-09-09,32.2,23.8,27.1,0.3,0.3,5.33,24.8,20.96,88,50,Kota Kediri,-7.848,112.0172
2020-09-10,31.8,24.0,26.9,0.0,0.0,5.44,24.8,20.46,91,49,Kota Kediri,-7.848,112.0172
2020-09-11,33.0,23.3,27.1,0.0,0.0,5.95,26.6,22.33,86,41,Kota Kediri,-7.848,112.0172
2020-09-12,32.7,23.1,26.9,0.1,0.1,5.95,27.4,23.11,89,41,Kota Kediri,-7.848,112.0172
2020-09-13,32.4,23.2,26.9,0.1,0.1,5.9,27.7,22.91,90,45,Kota Kediri,-7.848,112.0172
2020-09-14,33.2,23.2,26.8,0.2,0.2,5.88,26.6,22.77,89,39,Kota Kediri,-7.848,112.0172
2020-09-15,33.2,22.9,26.9,0.0,0.0,6.31,24.9,24.39,88,37,Kota Kediri,-7.848,112.0172
2020-09-16,31.7,22.2,26.2,1.2,1.2,5.8,24.4,23.58,88,43,Kota Kediri,-7.848,112.0172
2020-09-17,33.2,22.2,27.1,0.8,0.8,6.04,22.5,24.63,93,40,Kota Kediri,-7.848,112.0172
2020-09-18,34.7,22.6,27.7,0.4,0.4,5.91,20.2,24.36,97,41,Kota Kediri,-7.848,112.0172
2020-09-19,35.8,23.5,28.5,0.1,0.1,6.0,24.9,24.42,94,34,Kota Kediri,-7.848,112.0172
2020-09-20,36.8,24.3,28.6,0.7,0.7,5.98,26.0,24.57,95,29,Kota Kediri,-7.848,112.0172
2020-09-21,33.0,24.4,27.5,3.7,3.7,5.76,26.8,23.35,91,47,Kota Kediri,-7.848,112.0172
2020-09-22,30.5,24.0,26.4,3.5,3.5,4.33,25.1,19.22,92,63,Kota Kediri,-7.848,112.0172
2020-09-23,32.8,23.9,27.6,0.4,0.4,5.35,24.3,21.04,94,49,Kota Kediri,-7.848,112.0172
2020-09-24,32.4,24.2,27.5,0.4,0.4,5.79,25.4,23.49,94,49,Kota Kediri,-7.848,112.0172
2020-09-25,33.8,24.0,27.8,0.1,0.1,5.75,25.5,22.19,91,45,Kota Kediri,-7.848,112.0172
2020-09-26,34.3,24.5,27.8,1.4,1.4,5.88,26.0,22.68,88,45,Kota Kediri,-7.848,112.0172
2020-09-27,34.1,24.5,28.1,0.1,0.1,6.42,27.2,23.18,84,41,Kota Kediri,-7.848,112.0172
2020-09-28,33.0,24.0,27.8,0.5,0.5,6.19,28.1,23.0,89,46,Kota Kediri,-7.848,112.0172
2020-09-29,30.5,23.7,26.5,2.0,2.0,5.18,27.7,21.92,90,61,Kota Kediri,-7.848,112.0172
2020-09-30,32.0,23.5,26.9,4.4,4.4,5.24,23.0,22.23,88,50,Kota Kediri,-7.848,112.0172
2020-10-01,34.8,24.1,28.0,1.3,1.3,6.02,24.0,24.33,90,43,Kota Kediri,-7.848,112.0172
2020-10-02,34.1,25.0,28.2,0.7,0.7,6.01,25.3,23.18,85,46,Kota Kediri,-7.848,112.0172
2020-10-03,31.6,24.2,27.0,1.4,1.4,5.12,27.9,21.88,91,59,Kota Kediri,-7.848,112.0172
2020-10-04,30.6,24.0,26.3,1.8,1.8,4.94,28.8,21.56,92,59,Kota Kediri,-7.848,112.0172
2020-10-05,29.4,23.4,25.8,0.5,0.5,4.27,27.2,17.52,89,62,Kota Kediri,-7.848,112.0172
2020-10-06,31.1,23.6,26.8,0.5,0.5,5.78,28.1,21.82,87,51,Kota Kediri,-7.848,112.0172
2020-10-07,32.2,24.2,27.2,0.0,0.0,5.7,25.5,19.76,83,45,Kota Kediri,-7.848,112.0172
2020-10-08,31.2,23.8,26.9,0.4,0.4,5.56,25.5,20.89,86,53,Kota Kediri,-7.848,112.0172
2020-10-09,33.8,23.5,27.6,0.2,0.2,6.07,21.7,23.36,88,42,Kota Kediri,-7.848,112.0172
2020-10-10,29.5,24.4,25.9,37.2,37.2,3.46,23.5,15.92,93,67,Kota Kediri,-7.848,112.0172
2020-10-11,32.0,24.2,27.2,1.8,1.8,5.01,20.0,22.41,94,58,Kota Kediri,-7.848,112.0172
2020-10-12,31.1,24.4,26.8,5.4,5.4,4.32,20.2,18.13,92,58,Kota Kediri,-7.848,112.0172
2020-10-13,31.7,24.4,27.0,0.9,0.9,5.28,22.7,22.25,88,55,Kota Kediri,-7.848,112.0172
2020-10-14,32.2,24.3,27.4,0.7,0.7,5.54,22.5,24.0,92,57,Kota Kediri,-7.848,112.0172
2020-10-15,30.9,24.2,27.0,1.5,1.5,5.09,23.9,22.19,92,59,Kota Kediri,-7.848,112.0172
2020-10-16,30.5,23.9,26.7,0.9,0.9,4.54,24.7,19.35,94,64,Kota Kediri,-7.848,112.0172
2020-10-17,32.3,24.0,27.1,0.0,0.0,5.53,23.5,22.81,91,49,Kota Kediri,-7.848,112.0172
2020-10-18,31.0,24.0,26.5,1.9,1.9,4.36,19.8,18.27,86,59,Kota Kediri,-7.848,112.0172
2020-10-19,29.5,24.3,26.0,20.2,20.2,3.18,22.5,13.38,94,67,Kota Kediri,-7.848,112.0172
2020-10-20,31.6,23.5,26.6,7.3,7.3,3.84,15.0,17.78,96,58,Kota Kediri,-7.848,112.0172
2020-10-21,31.5,23.6,26.4,20.0,20.0,3.67,17.7,17.35,98,63,Kota Kediri,-7.848,112.0172
2020-10-22,32.2,23.9,27.0,4.8,4.8,4.88,17.9,22.72,96,59,Kota Kediri,-7.848,112.0172
2020-10-23,30.9,23.9,26.6,7.0,7.0,4.08,19.6,18.61,96,64,Kota Kediri,-7.848,112.0172
2020-10-24,31.5,23.8,27.0,2.0,2.0,4.68,19.4,20.92,94,62,Kota Kediri,-7.848,112.0172
2020-10-25,30.9,24.0,26.7,15.2,15.2,4.44,21.0,21.37,95,68,Kota Kediri,-7.848,112.0172
2020-10-26,30.9,24.0,26.4,8.7,8.7,4.11,18.9,19.95,95,69,Kota Kediri,-7.848,112.0172
2020-10-27,27.6,23.9,25.1,54.7,54.7,2.44,18.9,12.31,96,77,Kota Kediri,-7.848,112.0172
2020-10-28,30.8,23.6,26.4,1.6,1.6,4.89,20.7,23.74,93,64,Kota Kediri,-7.848,112.0172
2020-10-29,30.5,23.6,26.6,2.2,2.2,4.55,18.6,22.58,93,67,Kota Kediri,-7.848,112.0172
2020-10-30,31.9,24.1,26.8,7.4,7.4,4.09,15.1,19.31,98,61,Kota Kediri,-7.848,112.0172
2020-10-31,29.5,24.2,25.6,18.1,18.1,2.86,15.0,14.0,98,73,Kota Kediri,-7.848,112.0172
2020-11-01,28.6,23.1,25.2,37.6,37.6,2.58,17.6,12.69,99,73,Kota Kediri,-7.848,112.0172
2020-11-02,30.1,23.8,25.9,19.9,19.9,3.28,20.9,15.69,96,70,Kota Kediri,-7.848,112.0172
2020-11-03,30.4,23.6,25.8,23.8,23.8,3.68,11.1,18.37,98,69,Kota Kediri,-7.848,112.0172
2020-11-04,32.1,23.4,27.0,0.9,0.9,5.02,17.4,23.4,98,57,Kota Kediri,-7.848,112.0172
2020-11-05,31.8,24.5,27.0,3.8,3.8,4.74,17.0,22.68,93,62,Kota Kediri,-7.848,112.0172
2020-11-06,32.2,24.5,27.4,1.1,1.1,5.11,17.3,23.89,93,60,Kota Kediri,-7.848,112.0172
2020-11-07,31.8,24.8,27.5,0.0,0.0,5.45,20.5,25.02,93,60,Kota Kediri,-7.848,112.0172
2020-11-08,31.5,24.1,27.1,1.2,1.2,5.03,16.1,23.59,93,61,Kota Kediri,-7.848,112.0172
2020-11-09,30.8,23.7,27.1,0.2,0.2,5.04,21.3,23.31,93,66,Kota Kediri,-7.848,112.0172
2020-11-10,31.0,24.2,27.1,1.6,1.6,5.33,22.5,23.87,91,62,Kota Kediri,-7.848,112.0172
2020-11-11,31.1,24.5,26.8,7.5,7.5,4.66,22.3,21.72,88,68,Kota Kediri,-7.848,112.0172
2020-11-12,32.8,24.4,28.0,0.8,0.8,5.16,15.6,23.41,95,55,Kota Kediri,-7.848,112.0172
2020-11-13,32.2,23.9,27.3,4.0,4.0,4.83,19.9,22.87,98,60,Kota Kediri,-7.848,112.0172
2020-11-14,31.1,25.1,27.5,6.9,6.9,4.79,19.5,22.41,90,70,Kota Kediri,-7.848,112.0172
2020-11-15,29.9,24.2,26.5,15.6,15.6,3.68,19.6,17.23,92,76,Kota Kediri,-7.848,112.0172
2020-11-16,31.4,24.7,27.6,2.8,2.8,5.04,20.2,22.94,92,65,Kota Kediri,-7.848,112.0172
2020-11-17,31.4,24.8,27.3,3.8,3.8,5.12,22.0,22.59,89,58,Kota Kediri,-7.848,112.0172
2020-11-18,31.4,24.6,27.4,1.2,1.2,5.1,22.3,22.95,89,63,Kota Kediri,-7.848,112.0172
2020-11-19,32.0,24.5,27.1,20.6,20.6,4.37,18.3,20.44,93,65,Kota Kediri,-7.848,112.0172
2020-11-20,30.4,23.9,26.1,19.4,19.4,2.77,18.4,13.4,97,69,Kota Kediri,-7.848,112.0172
2020-11-21,31.4,23.4,26.9,1.5,1.5,4.23,15.8,19.23,96,64,Kota Kediri,-7.848,112.0172
2020-11-22,28.7,23.9,25.8,7.5,7.5,2.84,17.4,14.11,96,78,Kota Kediri,-7.848,112.0172
2020-11-23,29.9,24.0,25.9,10.2,10.2,3.0,17.3,14.66,97,72,Kota Kediri,-7.848,112.0172
2020-11-24,28.4,24.3,25.8,2.7,2.7,3.02,24.3,15.03,96,74,Kota Kediri,-7.848,112.0172
2020-11-25,29.7,24.4,26.5,1.0,1.0,3.75,20.2,16.67,92,66,Kota Kediri,-7.848,112.0172
2020-11-26,31.0,23.9,26.8,1.4,1.4,4.25,14.8,18.9,96,56,Kota Kediri,-7.848,112.0172
2020-11-27,29.1,24.3,25.8,10.2,10.2,2.43,18.7,10.77,95,70,Kota Kediri,-7.848,112.0172
2020-11-28,29.5,23.9,26.2,7.6,7.6,2.77,13.4,13.13,97,71,Kota Kediri,-7.848,112.0172
2020-11-29,27.9,24.2,25.5,17.8,17.8,2.0,9.4,9.33,96,77,Kota Kediri,-7.848,112.0172
2020-11-30,25.8,23.1,24.3,11.6,11.6,1.36,17.7,5.64,94,84,Kota Kediri,-7.848,112.0172
2020-12-01,31.1,22.6,26.5,0.1,0.1,4.98,17.5,23.18,92,55,Kota Kediri,-7.848,112.0172
2020-12-02,29.8,23.4,26.1,5.7,5.7,2.85,9.4,13.54,97,68,Kota Kediri,-7.848,112.0172
2020-12-03,30.0,23.9,25.8,11.3,11.3,3.09,15.4,14.83,98,74,Kota Kediri,-7.848,112.0172
2020-12-04,29.5,24.0,26.0,5.6,5.6,2.98,19.5,13.82,96,72,Kota Kediri,-7.848,112.0172
2020-12-05,29.0,23.2,25.3,23.5,23.5,2.65,14.1,12.65,97,73,Kota Kediri,-7.848,112.0172
2020-12-06,28.5,24.1,25.5,14.8,14.8,2.38,25.4,11.93,97,76,Kota Kediri,-7.848,112.0172
2020-12-07,26.0,23.6,24.6,21.4,21.4,1.41,22.7,7.24,96,91,Kota Kediri,-7.848,112.0172
2020-12-08,31.8,23.8,26.8,9.5,9.5,4.48,26.3,20.85,96,58,Kota Kediri,-7.848,112.0172
2020-12-09,28.8,23.9,25.8,6.3,6.3,2.69,23.9,12.82,97,76,Kota Kediri,-7.848,112.0172
2020-12-10,29.2,23.5,25.7,21.2,21.2,2.65,17.2,13.24,99,80,Kota Kediri,-7.848,112.0172
2020-12-11,29.8,24.1,25.8,23.2,23.2,2.82,15.7,13.61,97,72,Kota Kediri,-7.848,112.0172
2020-12-12,26.9,23.1,24.7,35.2,35.2,2.08,6.4,10.18,97,83,Kota Kediri,-7.848,112.0172
2020-12-13,28.7,23.1,25.1,46.9,46.9,2.47,11.2,11.74,96,72,Kota Kediri,-7.848,112.0172
2020-12-14,28.0,23.4,24.8,17.2,17.2,1.93,14.8,9.35,96,82,Kota Kediri,-7.848,112.0172
