tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2024-10-14,29.2,20.0,23.5,0.4,0.4,4.98,12.9,24.29,99,39,Kota Batu,-7.868,112.5239
2024-10-15,27.3,19.4,22.8,0.0,0.0,5.48,16.8,25.42,100,34,Kota Batu,-7.868,112.5239
2024-10-16,26.6,17.7,21.6,0.0,0.0,5.27,16.0,25.88,97,43,Kota Batu,-7.868,112.5239
2024-10-17,26.7,18.2,21.4,0.2,0.2,4.78,14.6,24.06,98,47,Kota Batu,-7.868,112.5239
2024-10-18,27.2,17.4,21.3,9.0,9.0,4.03,11.8,20.93,98,57,Kota Batu,-7.868,112.5239
2024-10-19,26.9,18.8,22.2,3.6,3.6,4.14,12.3,21.36,99,59,Kota Batu,-7.868,112.5239
2024-10-20,26.5,18.7,21.5,5.6,5.6,3.77,11.7,19.75,100,62,Kota Batu,-7.868,112.5239
2024-10-21,24.0,19.9,21.3,58.7,58.7,2.96,8.1,15.89,100,78,Kota Batu,-7.868,112.5239
2024-10-22,25.4,18.8,21.5,3.1,3.1,4.08,11.2,22.22,98,71,Kota Batu,-7.868,112.5239
2024-10-23,25.1,19.1,21.5,1.1,1.1,4.09,11.8,22.53,100,76,Kota Batu,-7.868,112.5239
2024-10-24,25.1,19.2,21.5,2.8,2.8,4.2,11.3,22.93,100,70,Kota Batu,-7.868,112.5239
2024-10-25,24.7,19.4,21.6,3.0,3.0,3.67,10.1,19.88,100,74,Kota Batu,-7.868,112.5239
2024-10-26,25.5,18.8,21.5,1.8,1.8,3.91,10.3,21.24,100,72,Kota Batu,-7.868,112.5239
2024-10-27,26.6,19.4,22.2,0.8,0.8,4.25,10.4,22.46,100,63,Kota Batu,-7.868,112.5239
2024-10-28,27.1,19.7,22.6,1.9,1.9,4.47,14.3,23.36,100,60,Kota Batu,-7.868,112.5239
2024-10-29,27.2,20.1,22.6,0.2,0.2,4.51,13.6,23.61,100,62,Kota Batu,-7.868,112.5239
2024-10-30,26.9,20.2,22.6,1.8,1.8,4.11,13.7,21.34,100,64,Kota Batu,-7.868,112.5239
2024-10-31,27.0,19.4,22.7,2.8,2.8,3.99,11.7,20.64,100,66,Kota Batu,-7.868,112.5239
2024-11-01,26.6,19.2,22.3,12.7,12.7,3.25,9.6,16.73,100,65,Kota Batu,-7.868,112.5239
2024-11-02,26.1,19.3,22.3,6.5,6.5,3.93,9.3,20.57,100,67,Kota Batu,-7.868,112.5239
2024-11-03,26.3,19.1,22.1,1.2,1.2,3.59,10.2,18.16,98,64,Kota Batu,-7.868,112.5239
2024-11-04,25.7,19.3,21.9,4.0,4.0,3.65,12.0,19.17,100,66,Kota Batu,-7.868,112.5239
2024-11-05,26.1,18.5,22.3,2.2,2.2,4.4,10.1,23.21,97,65,Kota Batu,-7.868,112.5239
2024-11-06,27.3,18.7,22.8,0.0,0.0,4.97,13.7,25.01,92,46,Kota Batu,-7.868,112.5239
2024-11-07,27.3,18.8,22.4,0.1,0.1,5.0,13.7,25.76,95,52,Kota Batu,-7.868,112.5239
2024-11-08,26.7,18.0,22.1,1.0,1.0,4.31,16.2,22.53,99,61,Kota Batu,-7.868,112.5239
2024-11-09,26.4,19.9,22.4,17.9,17.9,3.51,12.2,18.31,98,68,Kota Batu,-7.868,112.5239
2024-11-10,26.8,19.3,22.3,7.3,7.3,3.74,13.6,19.76,97,66,Kota Batu,-7.868,112.5239
2024-11-11,26.6,19.3,22.3,4.1,4.1,4.09,11.9,21.16,98,62,Kota Batu,-7.868,112.5239
2024-11-12,26.8,19.0,22.6,1.9,1.9,4.41,11.8,22.73,95,64,Kota Batu,-7.868,112.5239
2024-11-13,27.4,19.7,23.0,5.0,5.0,4.43,11.5,22.85,96,59,Kota Batu,-7.868,112.5239
2024-11-14,27.6,19.8,23.3,0.4,0.4,4.78,11.5,24.3,92,55,Kota Batu,-7.868,112.5239
2024-11-15,29.6,20.0,23.8,0.2,0.2,5.18,13.0,25.04,94,42,Kota Batu,-7.868,112.5239
2024-11-16,27.2,19.9,23.0,4.7,4.7,3.97,11.0,20.19,93,66,Kota Batu,-7.868,112.5239
2024-11-17,27.5,19.7,23.0,4.9,4.9,4.29,11.0,21.62,99,62,Kota Batu,-7.868,112.5239
2024-11-18,27.5,19.4,22.7,9.5,9.5,4.15,10.5,21.4,99,63,Kota Batu,-7.868,112.5239
2024-11-19,26.9,20.0,22.5,4.7,4.7,3.59,11.4,18.46,99,66,Kota Batu,-7.868,112.5239
2024-11-20,27.0,19.4,22.5,6.3,6.3,3.72,9.8,19.13,98,68,Kota Batu,-7.868,112.5239
2024-11-21,26.5,19.8,22.5,4.1,4.1,3.62,9.8,18.63,99,67,Kota Batu,-7.868,112.5239
2024-11-22,26.8,20.7,22.7,2.7,2.7,3.52,9.6,17.89,98,65,Kota Batu,-7.868,112.5239
2024-11-23,26.6,20.4,22.5,3.9,3.9,3.23,12.0,16.69,98,64,Kota Batu,-7.868,112.5239
2024-11-24,25.9,19.9,22.0,5.5,5.5,2.84,10.7,14.77,98,72,Kota Batu,-7.868,112.5239
2024-11-25,26.4,19.5,22.2,6.8,6.8,3.1,12.0,16.06,99,71,Kota Batu,-7.868,112.5239
2024-11-26,26.5,19.9,22.3,25.3,25.3,3.56,10.5,18.7,100,74,Kota Batu,-7.868,112.5239
2024-11-27,26.3,19.7,22.2,20.4,20.4,3.33,10.5,17.27,100,73,Kota Batu,-7.868,112.5239
2024-11-28,24.1,20.1,21.4,29.9,29.9,1.99,10.0,10.55,100,85,Kota Batu,-7.868,112.5239
2024-11-29,23.8,20.1,21.4,14.0,14.0,2.62,9.5,14.41,100,83,Kota Batu,-7.868,112.5239
2024-11-30,24.0,19.7,21.1,42.3,42.3,1.83,9.8,9.66,100,80,Kota Batu,-7.868,112.5239
2024-12-01,24.1,19.9,21.3,13.4,13.4,2.1,8.2,11.04,100,86,Kota Batu,-7.868,112.5239
2024-12-02,25.8,19.9,22.0,2.1,2.1,3.12,8.9,16.17,99,65,Kota Batu,-7.868,112.5239
2024-12-03,26.9,19.0,22.1,14.3,14.3,4.27,10.0,22.08,100,59,Kota Batu,-7.868,112.5239
2024-12-04,26.4,19.4,21.6,31.2,31.2,2.66,9.2,13.72,100,69,Kota Batu,-7.868,112.5239
2024-12-05,26.9,19.8,22.2,19.4,19.4,3.32,10.3,16.96,99,67,Kota Batu,-7.868,112.5239
2024-12-06,24.0,19.9,21.4,23.5,23.5,2.02,8.7,10.16,98,78,Kota Batu,-7.868,112.5239
2024-12-07,26.1,19.4,21.8,14.5,14.5,3.09,8.8,15.92,98,64,Kota Batu,-7.868,112.5239
2024-12-08,26.4,19.6,22.2,18.5,18.5,3.54,6.2,18.21,98,74,Kota Batu,-7.868,112.5239
2024-12-09,24.0,19.6,21.2,15.2,15.2,2.36,8.6,12.54,100,79,Kota Batu,-7.868,112.5239
2024-12-10,26.5,19.5,21.7,16.9,16.9,3.11,10.2,16.32,98,71,Kota Batu,-7.868,112.5239
2024-12-11,25.8,19.7,21.7,10.7,10.7,2.62,8.1,13.31,99,69,Kota Batu,-7.868,112.5239
2024-12-12,23.7,19.7,21.1,19.5,19.5,2.11,7.1,10.87,99,78,Kota Batu,-7.868,112.5239
2024-12-13,27.2,19.4,22.2,20.2,20.2,2.92,8.4,14.42,95,63,Kota Batu,-7.868,112.5239
2024-12-14,24.1,19.7,21.4,47.6,47.6,1.9,6.9,9.41,100,85,Kota Batu,-7.868,112.5239
2024-12-15,25.4,20.1,21.8,63.6,63.6,2.56,5.4,12.93,99,73,Kota Batu,-7.868,112.5239
2024-12-16,25.0,20.0,21.7,32.6,32.6,2.2,6.0,10.79,99,73,Kota Batu,-7.868,112.5239
2024-12-17,25.8,20.2,21.8,39.7,39.7,2.77,6.8,14.11,99,69,Kota Batu,-7.868,112.5239
2024-12-18,24.9,19.4,21.5,4.8,4.8,2.96,6.5,15.52,99,75,Kota Batu,-7.868,112.5239
2024-12-19,28.0,19.4,22.6,1.0,1.0,4.19,7.6,20.92,99,54,Kota Batu,-7.868,112.5239
2024-12-20,27.1,20.1,22.4,17.1,17.1,3.37,10.8,17.24,97,72,Kota Batu,-7.868,112.5239
2024-12-21,26.8,20.0,21.8,10.1,10.1,2.66,8.6,13.61,99,71,Kota Batu,-7.868,112.5239
2024-12-22,25.5,20.0,21.7,12.9,12.9,2.72,10.2,14.05,96,74,Kota Batu,-7.868,112.5239
2024-12-23,27.7,19.0,21.9,15.2,15.2,3.53,10.3,18.49,98,67,Kota Batu,-7.868,112.5239
2024-12-24,26.5,19.0,21.8,19.3,19.3,3.45,8.9,17.85,100,65,Kota Batu,-7.868,112.5239
2024-12-25,26.4,20.2,21.9,13.1,13.1,2.96,6.9,14.97,98,68,Kota Batu,-7.868,112.5239
2024-12-26,25.3,19.0,21.2,14.5,14.5,2.59,7.5,13.67,100,74,Kota Batu,-7.868,112.5239
2024-12-27,25.7,19.6,21.9,3.5,3.5,3.22,9.2,16.42,99,67,Kota Batu,-7.868,112.5239
2024-12-28,24.2,19.5,21.2,5.5,5.5,2.58,7.2,13.67,99,82,Kota Batu,-7.868,112.5239
2024-12-29,22.0,19.1,20.4,13.0,13.0,1.64,7.5,8.43,98,90,Kota Batu,-7.868,112.5239
2024-12-30,26.1,19.3,21.6,32.8,32.8,3.19,8.0,16.43,98,70,Kota Batu,-7.868,112.5239
2024-12-31,25.3,19.5,21.4,51.5,51.5,2.75,5.2,14.23,100,77,Kota Batu,-7.868,112.5239
2025-01-01,23.7,19.6,21.1,33.2,33.2,1.95,5.5,9.67,100,76,Kota Batu,-7.868,112.5239
2025-01-02,24.3,19.4,20.8,70.7,70.7,2.29,7.6,11.81,100,74,Kota Batu,-7.868,112.5239
2025-01-03,25.3,18.9,21.0,10.7,10.7,2.81,9.5,14.64,98,72,Kota Batu,-7.868,112.5239
2025-01-04,24.2,17.9,20.7,25.6,25.6,2.9,9.7,15.46,99,72,Kota Batu,-7.868,112.5239
2025-01-05,25.0,18.8,20.5,9.0,9.0,2.28,9.5,12.12,100,72,Kota Batu,-7.868,112.5239
2025-01-06,24.5,19.0,21.0,47.1,47.1,2.7,8.0,14.29,100,75,Kota Batu,-7.868,112.5239
2025-01-07,24.9,19.0,21.1,36.5,36.5,2.97,6.3,15.67,100,79,Kota Batu,-7.868,112.5239
2025-01-08,25.9,18.6,21.6,7.7,7.7,3.42,6.2,17.64,99,72,Kota Batu,-7.868,112.5239
2025-01-09,26.2,19.7,22.3,15.9,15.9,3.62,6.2,18.45,98,70,Kota Batu,-7.868,112.5239
2025-01-10,26.2,19.6,22.2,3.1,3.1,3.61,10.5,18.16,98,66,Kota Batu,-7.868,112.5239
2025-01-11,26.3,19.1,21.6,4.5,4.5,3.37,9.5,17.63,97,71,Kota Batu,-7.868,112.5239
2025-01-12,23.5,19.2,21.0,5.7,5.7,2.15,8.3,11.03,98,81,Kota Batu,-7.868,112.5239
2025-01-13,24.5,19.3,21.3,38.3,38.3,2.77,7.1,14.48,99,78,Kota Batu,-7.868,112.5239
2025-01-14,25.9,19.1,21.5,44.6,44.6,3.31,9.0,17.42,100,75,Kota Batu,-7.868,112.5239
2025-01-15,24.9,19.1,21.6,25.5,25.5,3.26,8.1,17.24,100,78,Kota Batu,-7.868,112.5239
2025-01-16,27.5,20.0,22.3,7.8,7.8,3.82,8.6,19.0,98,58,Kota Batu,-7.868,112.5239
2025-01-17,27.7,19.9,22.6,5.5,5.5,4.13,6.8,20.97,96,60,Kota Batu,-7.868,112.5239
2025-01-18,26.6,20.3,22.0,26.4,26.4,2.97,8.9,15.38,100,68,Kota Batu,-7.868,112.5239
2025-01-19,26.4,19.9,21.9,25.0,25.0,2.89,7.1,14.88,98,72,Kota Batu,-7.868,112.5239
2025-01-20,24.4,20.1,21.3,43.3,43.3,1.95,6.0,9.82,100,81,Kota Batu,-7.868,112.5239
2025-01-21,25.3,20.1,22.1,4.2,4.2,2.44,6.2,11.8,99,74,Kota Batu,-7.868,112.5239
2025-01-22,25.8,19.4,21.7,6.5,6.5,2.69,7.8,13.34,99,68,Kota Batu,-7.868,112.5239
2025-01-23,23.1,19.7,21.0,1.7,1.7,1.82,5.8,8.99,95,79,Kota Batu,-7.868,112.5239
2025-01-24,25.2,18.5,21.1,24.1,24.1,3.02,9.1,16.06,99,72,Kota Batu,-7.868,112.5239
2025-01-25,25.5,19.1,21.9,4.7,4.7,3.7,11.7,19.78,100,72,Kota Batu,-7.868,112.5239
2025-01-26,25.0,19.6,21.4,30.5,30.5,2.8,8.6,14.56,99,77,Kota Batu,-7.868,112.5239
2025-01-27,24.5,19.1,21.4,18.8,18.8,2.33,5.4,11.88,98,76,Kota Batu,-7.868,112.5239
2025-01-28,25.9,19.1,21.3,37.4,37.4,2.9,6.7,15.18,99,71,Kota Batu,-7.868,112.5239
2025-01-29,26.8,18.9,21.5,28.5,28.5,3.15,7.5,15.79,98,68,Kota Batu,-7.868,112.5239
2025-01-30,23.8,19.8,21.2,6.2,6.2,1.79,14.8,8.27,95,74,Kota Batu,-7.868,112.5239
2025-01-31,25.7,19.8,22.1,0.2,0.2,2.65,14.4,11.93,94,67,Kota Batu,-7.868,112.5239
2025-02-01,27.4,19.8,22.4,2.3,2.3,3.13,11.3,15.04,97,60,Kota Batu,-7.868,112.5239
2025-02-02,27.3,20.8,23.2,1.0,1.0,3.88,13.1,18.25,88,58,Kota Batu,-7.868,112.5239
2025-02-03,28.7,21.2,23.9,0.2,0.2,4.51,13.3,21.5,87,51,Kota Batu,-7.868,112.5239
2025-02-04,28.4,20.5,23.9,0.1,0.1,4.37,11.9,20.79,89,45,Kota Batu,-7.868,112.5239
2025-02-05,28.0,20.7,23.3,1.9,1.9,4.46,11.1,21.82,95,52,Kota Batu,-7.868,112.5239
2025-02-06,27.2,20.9,23.0,2.0,2.0,3.38,12.0,16.24,93,59,Kota Batu,-7.868,112.5239
2025-02-07,26.4,20.0,22.2,8.1,8.1,3.04,8.0,14.84,97,62,Kota Batu,-7.868,112.5239
2025-02-08,26.1,19.6,22.2,7.4,7.4,3.99,10.9,20.59,100,65,Kota Batu,-7.868,112.5239
2025-02-09,26.4,18.8,21.5,2.0,2.0,3.92,10.4,20.96,96,68,Kota Batu,-7.868,112.5239
2025-02-10,25.0,18.8,20.9,4.9,4.9,3.13,9.8,16.93,99,73,Kota Batu,-7.868,112.5239
2025-02-11,25.5,18.6,21.5,5.9,5.9,3.61,8.7,18.74,98,64,Kota Batu,-7.868,112.5239
2025-02-12,24.7,18.7,21.1,6.3,6.3,2.72,10.1,14.06,97,75,Kota Batu,-7.868,112.5239
2025-02-13,27.3,19.5,22.3,1.0,1.0,4.12,9.0,20.97,96,59,Kota Batu,-7.868,112.5239
2025-02-14,26.5,19.6,22.2,6.8,6.8,4.39,8.9,22.83,99,64,Kota Batu,-7.868,112.5239
2025-02-15,27.1,19.3,22.4,2.2,2.2,4.58,5.7,23.57,97,59,Kota Batu,-7.868,112.5239
2025-02-16,26.9,19.4,22.2,2.0,2.0,4.27,7.0,21.91,100,60,Kota Batu,-7.868,112.5239
2025-02-17,26.2,19.4,21.5,22.3,22.3,3.55,7.6,18.6,100,70,Kota Batu,-7.868,112.5239
2025-02-18,25.3,18.6,21.2,20.5,20.5,3.48,7.3,18.5,100,76,Kota Batu,-7.868,112.5239
2025-02-19,25.6,18.9,21.2,29.9,29.9,3.63,6.1,19.13,98,74,Kota Batu,-7.868,112.5239
2025-02-20,24.3,19.1,21.0,12.3,12.3,2.55,7.7,13.33,100,81,Kota Batu,-7.868,112.5239
2025-02-21,25.7,19.3,21.5,24.3,24.3,3.48,7.4,18.23,99,66,Kota Batu,-7.868,112.5239
2025-02-22,25.9,19.3,21.4,24.0,24.0,2.99,6.5,15.37,99,71,Kota Batu,-7.868,112.5239
2025-02-23,23.8,19.3,21.1,17.7,17.7,2.01,6.4,10.16,100,83,Kota Batu,-7.868,112.5239
2025-02-24,24.9,19.5,20.9,8.3,8.3,2.48,9.0,12.73,100,69,Kota Batu,-7.868,112.5239
2025-02-25,24.8,19.1,21.1,12.1,12.1,2.8,8.3,14.73,97,74,Kota Batu,-7.868,112.5239
2025-02-26,24.3,19.1,21.0,32.0,32.0,2.71,9.1,14.55,98,75,Kota Batu,-7.868,112.5239
2025-02-27,25.0,19.0,21.5,5.7,5.7,3.35,9.8,17.86,97,71,Kota Batu,-7.868,112.5239
2025-02-28,25.6,19.4,21.6,5.3,5.3,3.84,11.0,20.64,99,65,Kota Batu,-7.868,112.5239
2025-03-01,26.3,19.4,21.9,2.3,2.3,3.93,7.2,20.53,98,69,Kota Batu,-7.868,112.5239
2025-03-02,26.6,19.1,22.3,2.0,2.0,4.46,7.9,23.38,97,67,Kota Batu,-7.868,112.5239
2025-03-03,26.7,18.6,22.3,4.1,4.1,4.69,10.2,24.59,98,65,Kota Batu,-7.868,112.5239
2025-03-04,26.5,19.1,22.1,3.5,3.5,3.83,10.5,20.17,99,67,Kota Batu,-7.868,112.5239
2025-03-05,27.5,19.8,22.8,3.2,3.2,4.4,9.5,22.63,97,60,Kota Batu,-7.868,112.5239
2025-03-06,26.6,19.9,22.3,13.6,13.6,3.97,7.8,20.72,98,72,Kota Batu,-7.868,112.5239
2025-03-07,24.9,19.8,21.6,5.3,5.3,3.21,11.1,17.19,100,75,Kota Batu,-7.868,112.5239
2025-03-08,26.1,19.4,21.7,10.3,10.3,3.44,8.3,18.1,98,68,Kota Batu,-7.868,112.5239
2025-03-09,25.8,19.5,22.1,17.1,17.1,3.14,8.6,16.21,98,70,Kota Batu,-7.868,112.5239
2025-03-10,25.8,19.5,21.7,33.1,33.1,2.61,5.8,13.49,99,76,Kota Batu,-7.868,112.5239
2025-03-11,26.8,19.8,22.3,12.8,12.8,3.27,5.1,16.57,99,67,Kota Batu,-7.868,112.5239
2025-03-12,27.0,19.6,22.1,11.7,11.7,4.18,5.6,21.72,100,62,Kota Batu,-7.868,112.5239
2025-03-13,26.1,19.3,22.0,11.9,11.9,3.76,6.5,19.5,98,66,Kota Batu,-7.868,112.5239
2025-03-14,25.4,19.8,21.8,16.3,16.3,3.15,7.6,16.32,99,71,Kota Batu,-7.868,112.5239
2025-03-15,26.4,19.8,21.8,24.9,24.9,2.95,10.1,15.21,99,66,Kota Batu,-7.868,112.5239
2025-03-16,24.6,19.6,21.3,41.4,41.4,2.67,9.4,13.76,99,79,Kota Batu,-7.868,112.5239
2025-03-17,26.2,19.5,21.7,20.0,20.0,2.95,5.9,14.88,98,70,Kota Batu,-7.868,112.5239
2025-03-18,25.2,19.2,21.7,7.2,7.2,2.88,7.9,14.66,98,71,Kota Batu,-7.868,112.5239
2025-03-19,24.5,18.8,20.9,12.2,12.2,2.77,11.3,14.9,99,74,Kota Batu,-7.868,112.5239
2025-03-20,27.4,18.9,21.9,1.8,1.8,4.17,9.5,21.59,94,61,Kota Batu,-7.868,112.5239
2025-03-21,27.6,19.4,22.7,1.4,1.4,4.56,9.9,22.86,99,53,Kota Batu,-7.868,112.5239
2025-03-22,24.8,19.8,21.6,8.2,8.2,2.95,10.1,14.98,98,71,Kota Batu,-7.868,112.5239
2025-03-23,27.4,19.9,22.7,0.2,0.2,3.43,10.1,16.15,83,46,Kota Batu,-7.868,112.5239
2025-03-24,26.4,20.1,22.5,4.3,4.3,3.34,5.9,16.71,88,60,Kota Batu,-7.868,112.5239
2025-03-25,27.9,20.0,23.0,0.9,0.9,3.76,5.7,18.71,93,54,Kota Batu,-7.868,112.5239
2025-03-26,27.7,19.7,23.0,1.0,1.0,3.82,4.7,19.1,96,61,Kota Batu,-7.868,112.5239
2025-03-27,26.9,20.2,22.2,21.9,21.9,2.99,5.0,15.13,97,71,Kota Batu,-7.868,112.5239
2025-03-28,26.0,19.7,21.9,29.1,29.1,3.27,7.1,16.95,100,70,Kota Batu,-7.868,112.5239
2025-03-29,24.6,19.7,21.6,15.2,15.2,2.45,10.2,12.35,99,74,Kota Batu,-7.868,112.5239
2025-03-30,25.5,19.0,21.1,5.6,5.6,2.88,8.7,15.21,100,72,Kota Batu,-7.868,112.5239
2025-03-31,26.4,19.1,21.7,3.6,3.6,4.17,8.9,22.05,100,66,Kota Batu,-7.868,112.5239
2025-04-01,25.4,19.4,21.3,24.9,24.9,3.05,6.8,16.06,100,67,Kota Batu,-7.868,112.5239
2025-04-02,24.4,19.1,21.1,45.8,45.8,3.08,7.8,16.63,99,79,Kota Batu,-7.868,112.5239
2025-04-03,24.7,19.2,21.1,39.8,39.8,2.84,7.4,15.0,100,76,Kota Batu,-7.868,112.5239
2025-04-04,26.3,19.3,21.9,3.2,3.2,4.11,9.9,21.98,100,65,Kota Batu,-7.868,112.5239
2025-04-05,25.1,18.7,21.4,3.6,3.6,3.86,8.0,20.69,100,72,Kota Batu,-7.868,112.5239
2025-04-06,26.6,19.0,21.9,0.2,0.2,4.59,11.4,24.32,100,54,Kota Batu,-7.868,112.5239
2025-04-07,26.1,18.6,21.7,0.1,0.1,4.23,11.2,22.72,100,64,Kota Batu,-7.868,112.5239
2025-04-08,26.1,18.9,21.9,1.6,1.6,3.96,12.3,21.24,99,72,Kota Batu,-7.868,112.5239
2025-04-09,26.3,19.9,22.1,23.2,23.2,3.63,10.2,19.21,100,71,Kota Batu,-7.868,112.5239
2025-04-10,27.2,19.6,21.8,24.1,24.1,3.06,8.2,16.04,100,67,Kota Batu,-7.868,112.5239
2025-04-11,25.5,19.4,21.6,2.6,2.6,2.88,11.0,15.25,99,68,Kota Batu,-7.868,112.5239
2025-04-12,27.0,18.7,22.2,0.4,0.4,4.36,9.6,22.62,99,57,Kota Batu,-7.868,112.5239
2025-04-13,25.2,18.8,21.6,27.4,27.4,3.48,7.7,18.53,98,77,Kota Batu,-7.868,112.5239
2025-04-14,24.2,19.3,21.2,29.1,29.1,2.52,8.8,13.78,98,80,Kota Batu,-7.868,112.5239
2025-04-15,25.8,19.5,21.8,1.1,1.1,2.78,10.0,14.49,98,67,Kota Batu,-7.868,112.5239
2025-04-16,26.5,19.6,22.5,0.4,0.4,4.04,12.0,21.25,98,65,Kota Batu,-7.868,112.5239
2025-04-17,25.2,19.5,21.6,26.5,26.5,2.64,6.2,13.62,98,70,Kota Batu,-7.868,112.5239
2025-04-18,24.8,19.1,21.3,14.0,14.0,2.4,4.8,12.38,96,78,Kota Batu,-7.868,112.5239
2025-04-19,26.3,19.9,21.9,25.2,25.2,3.3,6.3,17.27,98,70,Kota Batu,-7.868,112.5239
2025-04-20,25.0,19.3,21.5,3.2,3.2,3.04,7.8,16.33,100,76,Kota Batu,-7.868,112.5239
2025-04-21,25.7,19.7,21.8,3.1,3.1,3.27,10.4,17.69,100,72,Kota Batu,-7.868,112.5239
2025-04-22,25.3,19.1,21.5,4.0,4.0,3.77,10.2,20.7,100,74,Kota Batu,-7.868,112.5239
2025-04-23,25.7,19.0,21.7,0.1,0.1,3.87,12.0,20.8,97,66,Kota Batu,-7.868,112.5239
2025-04-24,26.1,18.7,21.9,0.0,0.0,4.2,10.0,21.93,98,59,Kota Batu,-7.868,112.5239
2025-04-25,26.4,18.8,21.9,0.8,0.8,4.07,10.2,21.65,96,66,Kota Batu,-7.868,112.5239
2025-04-26,25.5,18.5,21.7,0.4,0.4,3.91,9.6,20.91,95,69,Kota Batu,-7.868,112.5239
2025-04-27,25.9,18.5,21.3,0.4,0.4,4.12,12.1,22.36,91,67,Kota Batu,-7.868,112.5239
2025-04-28,25.3,18.3,21.1,0.4,0.4,3.86,14.5,21.32,94,69,Kota Batu,-7.868,112.5239
2025-04-29,25.6,18.4,21.3,0.0,0.0,3.98,11.3,21.31,94,55,Kota Batu,-7.868,112.5239
2025-04-30,25.2,18.5,21.4,0.7,0.7,3.61,9.0,19.22,97,62,Kota Batu,-7.868,112.5239
2025-05-01,26.3,18.7,22.0,0.4,0.4,3.83,11.6,20.53,99,66,Kota Batu,-7.868,112.5239
2025-05-02,25.4,19.0,21.9,2.0,2.0,2.84,9.3,14.58,98,70,Kota Batu,-7.868,112.5239
2025-05-03,26.5,19.0,22.1,1.4,1.4,3.73,9.9,19.26,97,63,Kota Batu,-7.868,112.5239
2025-05-04,26.0,19.2,22.2,2.3,2.3,3.85,10.8,20.57,98,67,Kota Batu,-7.868,112.5239
2025-05-05,26.7,19.4,22.4,0.9,0.9,3.75,10.2,19.88,95,63,Kota Batu,-7.868,112.5239
2025-05-06,26.1,20.1,22.3,7.3,7.3,3.28,9.4,17.16,96,67,Kota Batu,-7.868,112.5239
2025-05-07,25.8,19.9,22.0,10.5,10.5,2.92,7.8,15.26,97,72,Kota Batu,-7.868,112.5239
2025-05-08,26.3,19.9,22.2,17.2,17.2,2.91,7.5,15.2,97,69,Kota Batu,-7.868,112.5239
2025-05-09,25.9,19.2,21.4,19.2,19.2,2.7,6.0,14.14,98,74,Kota Batu,-7.868,112.5239
2025-05-10,26.2,19.8,21.8,6.9,6.9,3.18,8.2,16.76,99,69,Kota Batu,-7.868,112.5239
2025-05-11,25.9,19.1,21.4,23.1,23.1,2.85,7.4,15.19,100,74,Kota Batu,-7.868,112.5239
2025-05-12,24.8,19.6,21.4,51.7,51.7,2.77,6.5,14.84,99,73,Kota Batu,-7.868,112.5239
2025-05-13,24.3,19.1,21.3,17.6,17.6,2.54,6.1,13.44,99,77,Kota Batu,-7.868,112.5239
2025-05-14,25.1,18.7,21.4,16.7,16.7,3.08,7.2,16.29,99,71,Kota Batu,-7.868,112.5239
2025-05-15,24.9,18.8,21.5,21.0,21.0,2.8,5.5,14.8,99,78,Kota Batu,-7.868,112.5239
2025-05-16,25.5,19.4,21.5,32.0,32.0,2.69,6.7,14.2,100,72,Kota Batu,-7.868,112.5239
2025-05-17,23.6,19.6,21.3,17.6,17.6,2.07,7.0,10.69,100,82,Kota Batu,-7.868,112.5239
2025-05-18,25.1,19.9,21.6,22.6,22.6,2.66,9.3,14.11,99,77,Kota Batu,-7.868,112.5239
2025-05-19,24.5,19.3,21.1,31.6,31.6,2.23,7.9,11.83,99,79,Kota Batu,-7.868,112.5239
2025-05-20,25.6,19.8,21.9,13.6,13.6,2.85,7.1,15.11,98,73,Kota Batu,-7.868,112.5239
2025-05-21,24.4,20.0,21.6,10.2,10.2,2.49,5.9,13.23,98,78,Kota Batu,-7.868,112.5239
2025-05-22,25.1,19.3,21.5,15.9,15.9,3.05,7.4,16.39,99,74,Kota Batu,-7.868,112.5239
2025-05-23,24.9,19.3,21.5,14.2,14.2,2.67,6.2,14.08,100,74,Kota Batu,-7.868,112.5239
2025-05-24,26.5,18.4,21.6,15.3,15.3,2.7,5.3,14.0,100,68,Kota Batu,-7.868,112.5239
2025-05-25,26.2,18.9,22.0,2.2,2.2,3.45,5.1,18.01,98,69,Kota Batu,-7.868,112.5239
2025-05-26,25.8,18.4,21.6,1.9,1.9,2.88,7.9,14.93,97,67,Kota Batu,-7.868,112.5239
2025-05-27,24.0,19.2,21.4,1.9,1.9,2.12,8.0,10.93,99,78,Kota Batu,-7.868,112.5239
2025-05-28,25.9,20.5,22.4,5.2,5.2,2.85,7.3,14.69,97,67,Kota Batu,-7.868,112.5239
2025-05-29,27.3,20.3,22.9,0.1,0.1,3.61,9.9,18.41,100,61,Kota Batu,-7.868,112.5239
2025-05-30,26.5,19.4,22.4,0.0,0.0,3.71,10.7,19.53,100,63,Kota Batu,-7.868,112.5239
2025-05-31,26.5,19.7,22.3,5.6,5.6,3.28,8.6,17.04,99,64,Kota Batu,-7.868,112.5239
2025-06-01,26.0,19.8,22.1,4.8,4.8,3.22,8.5,17.0,99,69,Kota Batu,-7.868,112.5239
